날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,337631284000,64644,657192000,33428840
2022-07-04,337631284000,42106,423017650,33428840
2022-07-05,340974168000,34102,346465350,33428840
2022-07-06,337631284000,40676,411362800,33428840
2022-07-07,337631284000,41688,423859250,33428840
2022-07-08,342645610000,37546,384199300,33428840
2022-07-11,337631284000,31172,316535700,33428840
2022-07-12,334288400000,44238,444135850,33428840
2022-07-13,335959842000,49274,493197270,33428840
2022-07-14,335959842000,16367,163974400,33428840
2022-07-15,332282669600,88546,878650420,33428840
2022-07-18,337631284000,41974,419805970,33428840
2022-07-19,335959842000,23307,234219350,33428840
2022-07-20,335959842000,20115,203414150,33428840
2022-07-21,337631284000,24518,247574750,33428840
2022-07-22,339302726000,24315,245675750,33428840
2022-07-25,340974168000,38647,392010500,33428840
2022-07-26,340974168000,16981,172588500,33428840
2022-07-27,347659936000,34439,353314800,33428840
2022-07-28,347659936000,28252,292834500,33428840
2022-07-29,345988494000,19968,207490300,33428840
2022-08-01,347659936000,34422,358340500,33428840
2022-08-02,351002820000,31544,330599750,33428840
2022-08-03,351002820000,32967,343637200,33428840
2022-08-04,351002820000,30530,320151850,33428840
2022-08-05,349331378000,28316,296646150,33428840
2022-08-08,347659936000,27858,289695300,33428840
2022-08-09,344317052000,33159,342958650,33428840
2022-08-10,342645610000,26701,274231900,33428840
2022-08-11,347659936000,34644,360295450,33428840
2022-08-12,352674262000,48164,506610950,33428840
2022-08-16,354345704000,37525,397962450,33428840
2022-08-17,352674262000,25482,269301000,33428840
2022-08-18,352674262000,12558,132444350,33428840
2022-08-19,354345704000,21480,227405300,33428840
2022-08-22,349331378000,47697,498996550,33428840
2022-08-23,344317052000,54428,561673200,33428840
2022-08-24,345988494000,31283,324992450,33428840
2022-08-25,345988494000,34234,353850300,33428840
2022-08-26,345988494000,24597,254773700,33428840
2022-08-29,342645610000,37379,380627800,33428840
2022-08-30,344317052000,17466,179165600,33428840
2022-08-31,347659936000,19685,203795350,33428840
2022-09-01,340974168000,20261,208070300,33428840
2022-09-02,340974168000,10159,104078800,33428840
2022-09-05,340974168000,21469,218440850,33428840
2022-09-06,342645610000,11197,114818100,33428840
2022-09-07,339302726000,50020,510335500,33428840
2022-09-08,339302726000,35710,362988950,33428840
2022-09-13,342645610000,16010,164158250,33428840
2022-09-14,340974168000,22504,228888000,33428840
2022-09-15,342645610000,14792,151736300,33428840
2022-09-16,352674262000,97999,1026243450,33428840
2022-09-19,357688588000,110181,1169324400,33428840
2022-09-20,359360030000,195511,2146437000,33428840
2022-09-21,356017146000,76359,823167800,33428840
2022-09-22,369388682000,100785,1094005300,33428840
2022-09-23,364374356000,78005,857658550,33428840
2022-09-26,361031472000,92563,993796900,33428840
2022-09-27,361031472000,65194,698943000,33428840
2022-09-28,354345704000,74186,789275050,33428840
2022-09-29,349331378000,80868,851884950,33428840
2022-09-30,347659936000,70155,726431000,33428840
