날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,17218,17218,16412,16816,425587,-3.7986270022883293
2020-08-04,16814,17621,16814,17101,312142,1.6948144624167458
2020-08-05,17291,17291,16911,17125,161063,0.14034267001929712
2020-08-06,17124,17717,17029,17267,258059,0.8291970802919707
2020-08-07,17455,18262,17313,17552,449309,1.6505472867319164
2020-08-10,18759,18759,17217,18239,569383,3.9140838650866
2020-08-11,18356,18641,17621,18619,742110,2.0834475574318767
2020-08-12,17622,18572,17195,17386,901543,-6.622267576131908
2020-08-13,17385,17551,16696,16769,445354,-3.548832393880134
2020-08-14,16626,17054,16223,16745,325927,-0.14312123561333412
2020-08-18,0,0,0,16745,0,0.0
2020-08-19,11787,16152,11787,14871,1530179,-11.191400418035235
2020-08-20,17361,18831,15226,15891,3283313,6.8589872907000204
2020-08-21,17739,18498,16482,16982,1081659,6.865521364294255
2020-08-24,17076,20871,15393,17789,2111825,4.752090448710399
2020-08-25,17976,18735,17289,17741,882125,-0.2698296700207994
2020-08-26,17739,17858,17312,17480,352231,-1.4711684797925708
2020-08-27,17669,18024,16838,17101,298722,-2.168192219679634
2020-08-28,17171,17930,16886,17243,323807,0.8303607976141747
2020-08-31,17313,17598,16982,17125,202876,-0.6843356724467899
