날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4685,4715,4640,4700,15847,0.32017075773745995
2020-12-02,4730,4750,4670,4750,9441,1.0638297872340425
2020-12-03,4840,4840,4695,4740,15278,-0.21052631578947367
2020-12-04,4700,4795,4580,4630,19382,-2.320675105485232
2020-12-07,4610,4640,4495,4590,27126,-0.8639308855291578
2020-12-08,4595,4595,4480,4570,20115,-0.4357298474945534
2020-12-09,4570,4580,4480,4570,19608,0.0
2020-12-10,4600,4670,4500,4555,9525,-0.3282275711159737
2020-12-11,4635,4635,4495,4565,71202,0.21953896816684962
2020-12-14,4600,4600,4505,4530,5334,-0.7667031763417306
2020-12-15,4600,4600,4500,4540,36178,0.22075055187637968
2020-12-16,4645,4720,4570,4650,32214,2.4229074889867843
2020-12-17,4695,4700,4610,4615,56634,-0.7526881720430108
2020-12-18,4655,4825,4615,4815,29656,4.333694474539545
2020-12-21,4840,4975,4825,4900,47218,1.7653167185877467
2020-12-22,4805,4940,4800,4850,31031,-1.0204081632653061
2020-12-23,4805,4895,4805,4860,19420,0.2061855670103093
2020-12-24,4830,5040,4820,5020,28892,3.292181069958848
2020-12-28,5030,5120,4975,5050,34234,0.5976095617529881
2020-12-29,5000,5050,4955,5040,8242,-0.19801980198019803
2020-12-30,4975,5050,4975,5050,7201,0.1984126984126984
