날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2970,3035,2965,3015,3037231,2.3769100169779285
2020-09-02,3025,3050,2980,3000,2333647,-0.4975124378109453
2020-09-03,3015,3040,2990,3005,2312898,0.16666666666666669
2020-09-04,2935,3000,2935,2980,2106958,-0.8319467554076538
2020-09-07,2985,3055,2965,3005,3674986,0.8389261744966443
2020-09-08,3020,3030,2950,2960,3419169,-1.497504159733777
2020-09-09,2935,2950,2915,2915,2527235,-1.5202702702702704
2020-09-10,2945,2945,2855,2865,4045820,-1.7152658662092626
2020-09-11,2855,2920,2840,2905,3165189,1.3961605584642234
2020-09-14,2910,3040,2910,3020,4062302,3.9586919104991396
2020-09-15,3030,3030,2950,2975,2592907,-1.490066225165563
2020-09-16,2975,2995,2945,2960,1580186,-0.5042016806722689
2020-09-17,2965,2970,2905,2915,1932798,-1.5202702702702704
2020-09-18,2900,2935,2900,2925,1406002,0.34305317324185247
2020-09-21,2925,2940,2880,2885,1695673,-1.3675213675213675
2020-09-22,2870,2890,2835,2850,1722958,-1.2131715771230502
2020-09-23,2875,2875,2800,2805,1729836,-1.5789473684210527
2020-09-24,2755,2775,2685,2700,2456087,-3.7433155080213902
2020-09-25,2705,2745,2700,2710,1087082,0.3703703703703704
2020-09-28,2745,2780,2730,2755,830063,1.6605166051660518
2020-09-29,2785,2805,2765,2785,1438401,1.0889292196007259
