news_title,news_category,news_date
"<유>대창, 장중 신저가 기록.. 1,230→1,225(▼5)",증권News봇,2022.09.28
"<유>대창, 장중 신저가 기록.. 1,255→1,250(▼5)",증권News봇,2022.09.27
"<유>대창, 3.18% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.09.23
"<유>대창, 4.00% 오르며 체결강도 강세 지속(121%)",증권News봇,2022.09.20
"<유>대창, 3.64% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.09.20
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(3.65%↑)",증권News봇,2022.09.13
"<유>대창, 현재가 7.04% 급등",증권News봇,2022.09.13
"<유>대창, 3.65% 오르며 체결강도 강세 지속(267%)",증권News봇,2022.09.13
"<유>대창, 3.09% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.08.24
"[개장 시황] 코스피 2467.38.. 기관의 '팔자' 기조에 하락 출발 (▼25.31, -1.02%)",증권News봇,2022.08.22
"<유>대창, 3.40% 오르며 체결강도 강세 지속(245%)",증권News봇,2022.07.18
"<유>대창, 3.27% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.07.08
"<유>대호에이엘, 상한가 진입.. +29.98% ↑",증권News봇,2022.07.08
"<유>대창, 3.85% 오르며 체결강도 강세 지속(399%)",증권News봇,2022.07.05
"<유>대창, 장중 신저가 기록.. 1,265→1,255(▼10)",증권News봇,2022.07.04
