날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,28500,29000,27100,27600,158919,-3.8327526132404177
2024-02-02,28000,28550,27150,27900,87193,1.0869565217391304
2024-02-05,27600,28850,27300,28100,94669,0.7168458781362007
2024-02-06,28200,33050,28050,31600,460643,12.455516014234876
2024-02-07,31600,31750,30200,30700,110928,-2.848101265822785
2024-02-08,30650,32550,30450,31350,176789,2.1172638436482085
2024-02-13,31400,34400,30500,33200,337440,5.901116427432217
2024-02-14,32950,36200,32500,35300,387090,6.325301204819277
2024-02-15,35300,36000,34500,35300,215516,0.0
2024-02-16,35300,37700,33750,34200,244697,-3.1161473087818696
2024-02-19,34150,34900,32850,34250,101237,0.14619883040935672
2024-02-20,33850,34350,33500,33750,368049,-1.4598540145985401
2024-02-21,33500,35200,33300,33400,95241,-1.037037037037037
2024-02-22,34600,34600,32300,32650,179179,-2.245508982035928
2024-02-23,33100,33750,31950,32550,178708,-0.3062787136294028
2024-02-26,32550,36100,32300,36100,605352,10.906298003072196
2024-02-27,38050,44700,34500,39200,2215249,8.587257617728532
2024-02-28,39000,44400,38600,39300,1171452,0.25510204081632654
2024-02-29,39150,40500,37450,37550,307551,-4.4529262086514
