날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,105500,109000,104800,107200,14652,0.2806361085126286
2024-02-02,109800,115000,108000,111100,25227,3.6380597014925375
2024-02-05,112000,115000,111100,111700,13985,0.54005400540054
2024-02-06,111700,113000,109600,111800,9323,0.08952551477170993
2024-02-07,114700,117000,112900,114500,25018,2.415026833631485
2024-02-08,114500,114500,110700,111000,10697,-3.056768558951965
2024-02-13,111000,113600,110900,113000,8845,1.8018018018018018
2024-02-14,110300,112900,109000,109600,10397,-3.0088495575221237
2024-02-15,109100,109200,106000,106300,8848,-3.010948905109489
2024-02-16,106300,107400,105600,107400,3233,1.03480714957667
2024-02-19,107900,111800,107400,111100,7762,3.445065176908752
2024-02-20,112200,112200,108400,108600,7355,-2.25022502250225
2024-02-21,109300,111200,106700,109900,10942,1.1970534069981584
2024-02-22,109000,109900,107600,109600,6204,-0.27297543221110104
2024-02-23,111200,111600,108400,110200,8160,0.5474452554744526
2024-02-26,110200,110200,107000,109200,6281,-0.9074410163339384
2024-02-27,109900,111600,107700,109200,6869,0.0
2024-02-28,109200,111200,108000,109900,3610,0.641025641025641
2024-02-29,111200,111200,108700,108900,7747,-0.9099181073703366
