날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,21750,21750,21000,21550,4564,1.1737089201877933
2024-04-02,21500,21650,20900,21000,17937,-2.5522041763341066
2024-04-03,21200,21200,20800,20850,13114,-0.7142857142857143
2024-04-04,21250,21250,20700,21000,3008,0.7194244604316548
2024-04-05,21150,21150,20650,20750,5712,-1.1904761904761905
2024-04-08,21000,21000,20650,20800,3324,0.24096385542168677
2024-04-09,20950,21200,20750,20750,2122,-0.2403846153846154
2024-04-11,20700,20800,20200,20750,8296,0.0
2024-04-12,20950,21000,20450,20600,12224,-0.7228915662650602
2024-04-15,20600,20650,19740,19990,56218,-2.9611650485436893
2024-04-16,19980,19980,19170,19410,27582,-2.901450725362681
2024-04-17,19860,19860,18930,19060,26399,-1.8031942297784647
2024-04-18,19000,19200,18930,19080,16872,0.1049317943336831
2024-04-19,19080,19310,18310,18810,33229,-1.4150943396226416
2024-04-22,18810,19250,18790,19220,14127,2.1796916533758637
2024-04-23,19080,19920,19080,19850,11132,3.2778355879292405
2024-04-24,20000,20000,19700,19700,6263,-0.7556675062972292
2024-04-25,20000,20000,19500,19750,9214,0.25380710659898476
2024-04-26,19750,19790,19500,19780,4580,0.1518987341772152
2024-04-29,19990,19990,19670,19860,3715,0.40444893832153694
2024-04-30,20450,20450,19830,19900,3394,0.2014098690835851
