news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2095.41(▼7.74, -0.37%) 하락 마감",증권News봇,2019.06.14
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.49%↓)",증권News봇,2019.06.14
"오후 12:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.48%↓)",증권News봇,2019.06.14
"[정오 시황] 코스피 2097.48, 하락세(▼5.67, -0.27%) 지속",증권News봇,2019.06.14
"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.64%↓)",증권News봇,2019.06.14
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.65%↓)",증권News봇,2019.06.14
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.40%↓)",증권News봇,2019.06.14
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.38%↓)",증권News봇,2019.06.14
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.29%↓)",증권News봇,2019.06.14
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.01%↓)",증권News봇,2019.06.14
"[개장 시황] 코스피 2096.32.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼6.83, -0.32%)",증권News봇,2019.06.14
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2103.15(▼5.60, -0.27%) 하락 마감",증권News봇,2019.06.13
"“쿠쿠홈시스, 집안 소비 증가로 성장지속 예상”-메리츠종금",증권국내증시,2019.04.11
"<유>한진칼우, 상한가 진입.. +29.87% ↑",증권News봇,2019.04.10
