날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,6112559054000,633563,8870736850,436611361
2022-04-04,6178050758150,565838,7965203100,436611361
2022-04-05,6112559054000,738796,10379140700,436611361
2022-04-06,6112559054000,719280,10052900450,436611361
2022-04-07,6112559054000,949109,13355294650,436611361
2022-04-08,6199881326200,1153137,16309731400,436611361
2022-04-11,6374525870600,2176466,31484341600,436611361
2022-04-12,6287203598400,869222,12553541600,436611361
2022-04-13,6221711894250,964091,13814533950,436611361
2022-04-14,6199881326200,1167539,16609301450,436611361
2022-04-15,6221711894250,1052788,14808745350,436611361
2022-04-18,6265373030350,690867,9968051650,436611361
2022-04-19,6440017574750,1303076,19132388600,436611361
2022-04-20,6418187006700,983854,14454060250,436611361
2022-04-21,6396356438650,803705,11804951650,436611361
2022-04-22,6418187006700,809460,11839349000,436611361
2022-04-25,6374525870600,1111798,16323771100,436611361
2022-04-26,6418187006700,542413,7944036650,436611361
2022-04-27,6025236781800,2501587,35260211900,436611361
2022-04-28,6025236781800,1994470,27455498550,436611361
2022-04-29,6112559054000,1704006,23599194700,436611361
2022-05-02,6068897917900,526682,7337462250,436611361
2022-05-03,6090728485950,621054,8667164050,436611361
2022-05-04,6090728485950,432750,6037457400,436611361
2022-05-06,6025236781800,992118,13718762010,436611361
2022-05-09,6025236781800,678004,9340181800,436611361
2022-05-10,6178050758150,1295204,18135210800,436611361
2022-05-11,6068897917900,808338,11256653000,436611361
2022-05-12,5981575645700,951741,13128742400,436611361
2022-05-13,5981575645700,1134405,15579932750,436611361
2022-05-16,5850592237400,1328272,17979864650,436611361
2022-05-17,5741439397150,1383555,18343636650,436611361
2022-05-18,5719608829100,1137717,14969948400,436611361
2022-05-19,5697778261050,1095670,14298739700,436611361
2022-05-20,5785100533250,1527914,20287885000,436611361
2022-05-23,5937914509600,1358698,18311304874,436611361
2022-05-24,5894253373500,616576,8343608300,436611361
2022-05-25,5916083941550,592203,8021850650,436611361
2022-05-26,5981575645700,842545,11483143950,436611361
2022-05-27,6003406213750,522145,7180985250,436611361
2022-05-30,6025236781800,514868,7094692600,436611361
2022-05-31,6047067349850,1278493,17621248800,436611361
2022-06-02,5959745077650,1128104,15435991700,436611361
2022-06-03,5981575645700,459471,6297600350,436611361
2022-06-07,5937914509600,850955,11629120290,436611361
2022-06-08,6003406213750,416516,5708211300,436611361
2022-06-09,6047067349850,1197364,16530993200,436611361
2022-06-10,5937914509600,1054758,14434831158,436611361
2022-06-13,5894253373500,872768,11797600150,436611361
2022-06-14,6025236781800,1398726,19103255300,436611361
2022-06-15,6003406213750,885317,12136588200,436611361
2022-06-16,5828761669350,1181918,16034245850,436611361
2022-06-17,5981575645700,1250799,16871385300,436611361
2022-06-20,5872422805450,690876,9296144423,436611361
2022-06-21,5828761669350,799454,10702871000,436611361
2022-06-22,5806931101300,995839,13184194750,436611361
2022-06-23,5828761669350,1175913,15814975950,436611361
2022-06-24,5894253373500,704546,9492042350,436611361
2022-06-27,5785100533250,1342064,17845012700,436611361
2022-06-28,5763269965200,1096916,14493572100,436611361
2022-06-29,5610455988850,929395,12056662500,436611361
2022-06-30,5566794852750,771599,9870327700,436611361
