날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,5959745077650,665087,9019893900,436611361
2022-01-04,5894253373500,781542,10563005150,436611361
2022-01-05,5937914509600,1059934,14389076150,436611361
2022-01-06,5828761669350,1142202,15402018300,436611361
2022-01-07,5916083941550,1360941,18382034800,436611361
2022-01-10,5959745077650,919293,12488682850,436611361
2022-01-11,5916083941550,1041310,14190512800,436611361
2022-01-12,5937914509600,975293,13248092450,436611361
2022-01-13,5937914509600,1339780,18194582650,436611361
2022-01-14,5872422805450,1288602,17455811550,436611361
2022-01-17,5741439397150,961371,12667474650,436611361
2022-01-18,5719608829100,666667,8748536300,436611361
2022-01-19,5763269965200,887399,11673190850,436611361
2022-01-20,5785100533250,766659,10141465300,436611361
2022-01-21,5828761669350,947809,12521517800,436611361
2022-01-24,5828761669350,844603,11207320350,436611361
2022-01-25,5697778261050,1255671,16442567550,436611361
2022-01-26,5675947693000,604237,7869912600,436611361
2022-01-27,5544964284700,1326631,16899410600,436611361
2022-01-28,5654117124950,1393618,17821414900,436611361
2022-02-03,5872422805450,1624841,21690214200,436611361
2022-02-04,5959745077650,850295,11530234050,436611361
2022-02-07,5959745077650,1076268,14561574200,436611361
2022-02-08,5850592237400,637621,8585546050,436611361
2022-02-09,5894253373500,970648,13025243900,436611361
2022-02-10,5894253373500,778754,10506466250,436611361
2022-02-11,5828761669350,581463,7777751450,436611361
2022-02-14,5850592237400,887790,11775893100,436611361
2022-02-15,5828761669350,577845,7741503400,436611361
2022-02-16,5850592237400,504062,6765037600,436611361
2022-02-17,5806931101300,868882,11632524550,436611361
2022-02-18,5806931101300,451401,6005692200,436611361
2022-02-21,5741439397150,958584,12580850900,436611361
2022-02-22,5741439397150,750078,9803609100,436611361
2022-02-23,5741439397150,614744,8062154450,436611361
2022-02-24,5763269965200,900739,11831075350,436611361
2022-02-25,5741439397150,570102,7501177000,436611361
2022-02-28,5741439397150,468286,6164602800,436611361
2022-03-02,5719608829100,731074,9589956150,436611361
2022-03-03,5763269965200,625312,8243580650,436611361
2022-03-04,5806931101300,891668,11811952500,436611361
2022-03-07,5828761669350,876323,11704158850,436611361
2022-03-08,5806931101300,713935,9507333950,436611361
2022-03-10,5916083941550,1131432,15242018050,436611361
2022-03-11,5872422805450,601244,8072225750,436611361
2022-03-14,6090728485950,1749161,24101819350,436611361
2022-03-15,6068897917900,959881,13367618150,436611361
2022-03-16,5959745077650,947295,12998535750,436611361
2022-03-17,5872422805450,1231968,16757843400,436611361
2022-03-18,5916083941550,950372,12835604400,436611361
2022-03-21,5850592237400,803212,10756747950,436611361
2022-03-22,5981575645700,1246537,17023877250,436611361
2022-03-23,6090728485950,1352420,18809473600,436611361
2022-03-24,6112559054000,2095659,29160298350,436611361
2022-03-25,6112559054000,983966,13747404400,436611361
2022-03-28,6090728485950,837491,11639824700,436611361
2022-03-29,6068897917900,596318,8301189500,436611361
2022-03-30,6025236781800,634928,8757509800,436611361
2022-03-31,6112559054000,794373,11129439100,436611361
