Date,MOM
2019-07-01,-0.07352812948880938
2019-07-01,-0.1267594058463749
2019-07-01,-0.07352812948880938
2019-07-01,-0.1267594058463749
2019-07-02,-0.1102448371487964
2019-07-02,-0.07453830682025964
2019-07-02,-0.1102448371487964
2019-07-02,-0.07453830682025964
2019-07-03,-0.08963161791088159
2019-07-03,-0.1096482461166709
2019-07-03,-0.08963161791088159
2019-07-03,-0.1096482461166709
2019-07-04,-0.11963438926789716
2019-07-04,-0.08287805191585484
2019-07-04,-0.11963438926789716
2019-07-04,-0.08287805191585484
2019-07-05,-0.08031441928682748
2019-07-05,-0.10295636313241263
2019-07-05,-0.08031441928682748
2019-07-05,-0.10295636313241263
2019-07-08,-0.11426679453806454
2019-07-08,-0.12327150922841168
2019-07-08,-0.11426679453806454
2019-07-08,-0.12327150922841168
2019-07-09,-0.11779446316825215
2019-07-09,-0.12688336450469395
2019-07-09,-0.11779446316825215
2019-07-09,-0.12688336450469395
2019-07-10,-0.11715473542175692
2019-07-10,-0.12183044945042987
2019-07-10,-0.11715473542175692
2019-07-10,-0.12183044945042987
2019-07-11,-0.07716650552974735
2019-07-11,-0.11424510323161818
2019-07-11,-0.07716650552974735
2019-07-11,-0.11424510323161818
2019-07-12,-0.07797463589092035
2019-07-12,-0.11881107967960869
2019-07-12,-0.07797463589092035
2019-07-12,-0.11881107967960869
2019-07-15,-0.0942852868576558
2019-07-15,-0.13361417442557266
2019-07-15,-0.0942852868576558
2019-07-15,-0.13361417442557266
2019-07-16,-0.13237473859560356
2019-07-16,-0.08316495289291004
2019-07-16,-0.13237473859560356
2019-07-16,-0.08316495289291004
2019-07-17,-0.1068032767755035
2019-07-17,-0.1471117846318417
2019-07-17,-0.1068032767755035
2019-07-17,-0.1471117846318417
2019-07-18,-0.15387231261151457
2019-07-18,-0.09625363221253636
2019-07-18,-0.15387231261151457
2019-07-18,-0.09625363221253636
2019-07-19,-0.14904555687229892
2019-07-19,-0.10047314351709569
2019-07-19,-0.14904555687229892
2019-07-19,-0.10047314351709569
2019-07-22,-0.10067273779088215
2019-07-22,-0.15229484478960076
2019-07-22,-0.10067273779088215
2019-07-22,-0.15229484478960076
2019-07-23,-0.16230348119034244
2019-07-23,-0.1142896897175455
2019-07-23,-0.16230348119034244
2019-07-23,-0.1142896897175455
2019-07-24,-0.17337422080106246
2019-07-24,-0.12925119983802769
2019-07-24,-0.17337422080106246
2019-07-24,-0.12925119983802769
2019-07-25,-0.13834734229537837
2019-07-25,-0.1783231857535018
2019-07-25,-0.13834734229537837
2019-07-25,-0.1783231857535018
2019-07-26,-0.14196403386679868
2019-07-26,-0.17914303661956876
