날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,67000,68200,62600,63600,14168,-4.504504504504505
2024-06-04,63900,64000,62700,63000,10318,-0.9433962264150944
2024-06-05,63000,63900,62300,62800,2211,-0.31746031746031744
2024-06-07,63400,63400,62400,62900,1296,0.15923566878980894
2024-06-10,62800,65300,62400,63600,7251,1.1128775834658187
2024-06-11,64400,64400,63200,63900,829,0.4716981132075472
2024-06-12,63900,64400,62700,63000,2122,-1.4084507042253522
2024-06-13,63600,64000,63200,63500,692,0.7936507936507936
2024-06-14,63900,65700,63500,64800,2402,2.047244094488189
2024-06-17,65000,66500,65000,66200,2312,2.1604938271604937
2024-06-18,66200,66200,63900,64300,2986,-2.8700906344410875
2024-06-19,64300,65900,63500,64400,2065,0.15552099533437014
2024-06-20,64500,66900,64300,65700,4398,2.018633540372671
2024-06-21,65700,65700,63600,64000,1849,-2.5875190258751903
2024-06-24,64200,64200,61500,62100,3533,-2.96875
2024-06-25,62300,62300,61600,62300,1102,0.322061191626409
2024-06-26,63000,63000,61200,62200,988,-0.16051364365971107
2024-06-27,62200,62200,60600,62000,1263,-0.3215434083601286
2024-06-28,62000,62000,60800,61100,1288,-1.4516129032258065
