날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,38150,38850,37550,38400,8343,0.655307994757536
2024-03-05,38400,38750,37750,38450,6316,0.13020833333333331
2024-03-06,38450,39200,38050,38800,5797,0.9102730819245773
2024-03-07,38800,39350,38450,38950,3013,0.3865979381443299
2024-03-08,38950,39400,38300,39000,6629,0.12836970474967907
2024-03-11,39350,39350,38650,38750,2552,-0.641025641025641
2024-03-12,38750,38950,37400,37650,9498,-2.838709677419355
2024-03-13,37650,38400,37500,37700,10787,0.13280212483399734
2024-03-14,37700,38250,37600,38250,2499,1.4588859416445623
2024-03-15,38500,39450,37950,39350,14034,2.8758169934640523
2024-03-18,39500,39650,38700,39150,9560,-0.5082592121982211
2024-03-19,39350,39450,39050,39350,4366,0.5108556832694764
2024-03-20,39500,39700,39050,39200,6523,-0.3811944091486658
2024-03-21,39600,39700,39200,39400,6937,0.5102040816326531
2024-03-22,39400,40100,39150,39800,10876,1.015228426395939
2024-03-25,39800,41750,39800,41400,23653,4.0201005025125625
2024-03-26,41400,42250,40950,41350,9997,-0.12077294685990338
2024-03-27,41950,42150,40150,40150,16138,-2.902055622732769
2024-03-28,39400,39400,38150,38350,17940,-4.483188044831881
2024-03-29,38300,38950,38100,38400,10227,0.1303780964797914
