날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11780,12080,11780,12060,136806,2.3769100169779285
2024-01-03,11980,12320,11960,12190,124303,1.077943615257048
2024-01-04,12190,12260,12000,12040,94122,-1.2305168170631664
2024-01-05,12110,12520,12090,12330,154658,2.408637873754153
2024-01-08,12410,12410,12200,12280,76064,-0.40551500405515
2024-01-09,12390,12850,12390,12800,449767,4.234527687296417
2024-01-10,12850,12940,12710,12850,169804,0.390625
2024-01-11,12930,12930,12500,12710,108426,-1.0894941634241244
2024-01-12,12830,12860,12510,12750,104869,0.3147128245476003
2024-01-15,12740,13050,12580,12640,145730,-0.8627450980392156
2024-01-16,12700,12840,12560,12660,106109,0.15822784810126583
2024-01-17,12790,12950,12700,12780,235345,0.9478672985781991
2024-01-18,13170,13650,13170,13550,1084233,6.025039123630673
2024-01-19,13650,13670,13150,13610,317411,0.44280442804428044
2024-01-22,13500,13570,13130,13390,165184,-1.6164584864070537
2024-01-23,13390,13600,13170,13240,104130,-1.1202389843166543
2024-01-24,13240,13560,13240,13400,125967,1.2084592145015105
2024-01-25,13410,13470,13190,13430,73192,0.22388059701492538
2024-01-26,13510,13510,13140,13190,103182,-1.7870439314966493
2024-01-29,13100,13190,12830,12900,221615,-2.1986353297952994
2024-01-30,12930,13390,12930,13250,206832,2.7131782945736433
2024-01-31,13250,13250,12970,13100,93393,-1.1320754716981132
