날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,946912431200,83869,1935920450,40815191
2022-10-05,934667873900,109418,2531528600,40815191
2022-10-06,944871671650,70538,1633871200,40815191
2022-10-07,934667873900,69342,1584420500,40815191
2022-10-11,904056480650,93387,2072811950,40815191
2022-10-12,930586354800,80279,1794919450,40815191
2022-10-13,891811923350,85620,1898206950,40815191
2022-10-14,953034709850,126495,2899393050,40815191
2022-10-17,930586354800,90179,2057385550,40815191
2022-10-18,950993950300,62338,1445208950,40815191
2022-10-19,932627114350,80116,1857234400,40815191
2022-10-20,965279267150,186755,4383506650,40815191
2022-10-21,940790152550,109459,2551245300,40815191
2022-10-24,959156988500,87324,2063606350,40815191
2022-10-25,942830912100,68279,1588454400,40815191
2022-10-26,930586354800,58615,1345615600,40815191
2022-10-27,967320026700,79822,1873452050,40815191
2022-10-28,1059154206450,479865,12059675350,40815191
2022-10-31,1028542813200,206059,5250889650,40815191
2022-11-01,1040787370500,169886,4324639400,40815191
2022-11-02,1048950408700,138216,3551344350,40815191
2022-11-03,1032624332300,96280,2442653800,40815191
2022-11-04,1042828130050,54678,1386552450,40815191
2022-11-07,1059154206450,72957,1883705350,40815191
2022-11-08,1093847118800,136144,3611671700,40815191
2022-11-09,1110173195200,157172,4268123200,40815191
2022-11-10,1106091676100,129288,3497953800,40815191
2022-11-11,1142825348000,150637,4197953600,40815191
2022-11-14,1138743828900,94153,2635211600,40815191
2022-11-15,1175477500800,158890,4542202600,40815191
2022-11-16,1161192183950,84955,2423105000,40815191
2022-11-17,1175477500800,94024,2690463000,40815191
2022-11-18,1177518260350,62420,1802004750,40815191
2022-11-21,1163232943500,110275,3132451350,40815191
2022-11-22,1163232943500,78675,2247696100,40815191
2022-11-23,1177518260350,130668,3783792150,40815191
2022-11-24,1193844336750,101220,2942703050,40815191
2022-11-25,1206088894050,171545,5101823300,40815191
2022-11-28,1195885096300,124221,3623805500,40815191
2022-11-29,1214251932250,91896,2713014450,40815191
2022-11-30,1216292691800,92035,2743111500,40815191
2022-12-01,1226496489550,113160,3392917050,40815191
2022-12-02,1214251932250,105762,3145522250,40815191
2022-12-05,1228537249100,131726,3960671050,40815191
2022-12-06,1214251932250,77756,2325112050,40815191
2022-12-07,1216292691800,99894,2977294100,40815191
2022-12-08,1220374210900,142347,4255465450,40815191
2022-12-09,1232618768200,154404,4652144400,40815191
2022-12-12,1226496489550,47378,1427943050,40815191
2022-12-13,1222414970450,41713,1251975350,40815191
2022-12-14,1230578008650,94147,2815066000,40815191
2022-12-15,1218333451350,75343,2263766500,40815191
2022-12-16,1171395981700,189213,5487052500,40815191
2022-12-19,1169355222150,102446,2932935900,40815191
2022-12-20,1165273703050,122923,3518691600,40815191
2022-12-21,1173436741250,66333,1911039900,40815191
2022-12-22,1177518260350,62541,1803189500,40815191
2022-12-23,1155069905300,90803,2577061400,40815191
2022-12-26,1165273703050,89130,2529887900,40815191
2022-12-27,1163232943500,91931,2625319700,40815191
2022-12-28,1161192183950,135202,3791723300,40815191
2022-12-29,1155069905300,147874,4177667350,40815191
