,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5182,5336,5114,5318,13459,1.2952380952380953,,,,,,,
1,2017-01-03,5230,5385,5230,5375,20180,1.0718315156073712,,,,,,,
2,2017-01-04,5414,5500,5404,5501,49868,2.344186046511628,,,,,,,
3,2017-01-05,5500,5674,5500,5501,36845,0.0,,,,,,,
4,2017-01-06,5587,5587,5481,5530,9105,0.527176876931467,,,,,,,
5,2017-01-09,5568,5568,5462,5511,5068,-0.3435804701627486,,,,,,,
6,2017-01-10,5510,5539,5472,5520,5021,0.1633097441480674,,,,,,,
7,2017-01-11,5568,5655,5529,5626,49251,1.920289855072464,,,,,,,
8,2017-01-12,5626,5665,5616,5626,11045,0.0,,,,,,,
9,2017-01-13,5626,5655,5578,5646,16175,0.3554923569143263,,,,,,,
10,2017-01-16,5645,5645,5529,5530,10055,-2.0545518951470068,,,,,,,
11,2017-01-17,5616,5761,5578,5694,83378,2.965641952983725,,,,,,,
12,2017-01-18,5693,5713,5636,5675,17673,-0.3336845802599227,,,,,,,
13,2017-01-19,5674,5742,5616,5694,39318,0.3348017621145374,,,,,,,
14,2017-01-20,5616,5742,5616,5694,22264,0.0,,73.89974744298861,,,,,
15,2017-01-23,5616,5693,5616,5655,5265,-0.684931506849315,,67.33168532161926,,,,,
16,2017-01-24,5607,5655,5607,5626,5647,-0.5128205128205128,,62.85792789590799,,,,,
17,2017-01-25,5655,5655,5597,5597,3297,-0.5154639175257731,,58.660498678625395,,,,,
18,2017-01-26,5626,5722,5597,5636,20626,0.6968018581382884,,62.3059202437703,,,,,
19,2017-01-31,5636,5703,5597,5607,8706,-0.5145493257629524,5578.1,58.196350546190736,5375.647141289633,5578.1,5780.552858710368,7.258846514417732,0.5713746404572742
20,2017-02-01,5607,5655,5607,5626,9856,0.3388621366149456,5593.5,60.055295519929025,5429.283679252029,5593.5,5757.716320747971,5.871683945578644,0.5989548415528048
21,2017-02-02,5626,5713,5597,5655,13484,0.5154639175257731,5607.5,62.77613477407574,5475.625059241718,5607.5,5739.374940758282,4.703519955712236,0.6800948676332087
22,2017-02-03,5655,5655,5587,5597,2949,-1.0256410256410255,5612.3,54.744582357009364,5489.611614241607,5612.3,5734.988385758394,4.37212500252636,0.4376469096670242
23,2017-02-06,5587,5751,5587,5646,26375,0.87546900125067,5619.55,59.46312575346821,5507.3368546025,5619.55,5731.7631453975,3.9936701478766032,0.6178560671581939
24,2017-02-07,5645,5645,5587,5636,8964,-0.1771165426850867,5624.85,58.1310343357109,5520.304746640508,5624.85,5729.395253359493,3.7172636909248267,0.5533261895767706
25,2017-02-08,5636,5636,5578,5597,1512,-0.6919801277501774,5629.15,53.13194076470459,5537.397561340307,5629.15,5720.902438659692,3.2599038455074894,0.3248002970294707
26,2017-02-09,5597,5626,5587,5607,4775,0.1786671431123816,5633.5,54.21908644941441,5555.665560321921,5633.5,5711.334439678079,2.7632711343952936,0.32976687370267527
27,2017-02-10,5626,5645,5587,5597,3698,-0.1783484929552345,5632.05,52.89769287593201,5552.6460328446965,5632.05,5711.453967155304,2.8197181188129967,0.27929314330449634
28,2017-02-13,5616,5655,5597,5636,17457,0.6968018581382884,5632.55,57.27138401511069,5553.178783554738,5632.55,5711.921216445262,2.8183049043599,0.5217333194230374
29,2017-02-14,5645,5674,5597,5626,4865,-0.1774308019872249,5631.55,55.839629583635606,5552.378098418691,5631.55,5710.72190158131,2.811726845408799,0.4649496861313838
30,2017-02-15,5626,5645,5587,5646,7927,0.3554923569143263,5637.35,58.09595376057495,5573.218026694943,5637.35,5701.481973305058,2.275252496476455,0.5674390600680103
31,2017-02-16,5655,5655,5587,5588,4850,-1.0272759475735034,5632.05,50.10128720772925,5570.035566196243,5632.05,5694.064433803757,2.2021975587488436,0.14484074675747968
32,2017-02-17,5587,5587,5549,5549,10569,-0.6979241231209735,5625.75,45.56113607147063,5557.211324786655,5625.75,5694.288675213345,2.4366057934798175,-0.059902856023220374
33,2017-02-20,5549,5549,5452,5472,17637,-1.3876374121463328,5614.65,38.200699944475595,5525.202193990012,5614.65,5704.097806009987,3.186229097449967,-0.29739239207316087
34,2017-02-21,5500,5616,5500,5578,10672,1.9371345029239768,5608.85,50.14182406985745,5525.930098890555,5608.85,5691.7699011094455,2.9567523149823995,0.3139771056933501
35,2017-02-22,5587,5645,5587,5636,7127,1.0397992111868053,5607.9,55.23835334073643,5526.699261087104,5607.9,5689.100738912895,2.8959410443444344,0.6730279821107497
36,2017-02-23,5636,5645,5597,5617,3815,-0.3371185237757275,5607.45,53.315689075852056,5526.556304324748,5607.45,5688.343695675251,2.885222183889339,0.5590280856887708
37,2017-02-24,5626,5655,5578,5578,5689,-0.6943208118212569,5606.5,49.50659680438471,5524.696577088729,5606.5,5688.303422911271,2.91816366400681,0.3258019103252386
38,2017-02-27,5597,5597,5549,5588,20342,0.1792757260666905,5604.1,50.483466807020804,5523.08666776388,5604.1,5685.113332236121,2.891216510630457,0.4006336392072144
39,2017-02-28,5549,5626,5549,5569,1369,-0.3400143163922691,5602.2,48.56113120089158,5519.777672927779,5602.2,5684.62232707222,2.942498556717735,0.29859826105789783
40,2017-03-02,5626,5674,5626,5646,11012,1.382653977374753,5603.2,55.891475546936235,5519.177145966111,5603.2,5687.222854033888,2.9991024426716346,0.7546926100768838
41,2017-03-03,5645,5645,5587,5607,17324,-0.6907545164718385,5600.8,51.860344389886954,5520.158571441225,5600.8,5681.441428558775,2.8796396428644213,0.5384417793112443
42,2017-03-06,5607,5607,5549,5569,2776,-0.6777242732298911,5599.4,48.21165365145572,5517.579709118091,5599.4,5681.220290881908,2.922466367178929,0.31422701097533334
43,2017-03-07,5558,5645,5520,5588,16512,0.3411743580535105,5596.5,50.10199203800699,5517.426616361761,5596.5,5675.573383638239,2.825815550370365,0.44625245810342734
44,2017-03-08,5587,5587,5549,5578,5888,-0.1789549033643521,5593.6,49.08644470552121,5516.2995472199555,5593.6,5670.900452780045,2.7638891869295232,0.39909502830216603
45,2017-03-09,5626,5626,5558,5578,7958,0.0,5592.65,49.0864447055212,5515.073521606095,5592.65,5670.2264783939045,2.7742296905368597,0.40557704923383914
46,2017-03-10,5578,5616,5529,5597,9074,0.3406238795267121,5592.15,51.26327458371653,5514.8214153756835,5592.15,5669.478584624316,2.765611960491623,0.531359684284686
