news_title,news_category,news_date
"현대백화점그룹 지주사 자사주 소각…""주주 친화 정책 계속""",산업생활,2023.09.11
현대百 정지선 약속 이행 “지에프홀딩스 649만 주 소각”,증권증권일반,2023.09.11
기업공시[9월 6일],증권국내증시,2023.09.06
"현대백화점그룹, 단일 지주회사 체제 전환 완료",산업생활,2023.09.05
오늘의 증시 메모[9월 1일],증권종목·투자전략,2023.08.31
오늘의 증시 메모[8월 31일],증권종목·투자전략,2023.08.30
오늘의 증시 메모[8월 30일],증권종목·투자전략,2023.08.29
오늘의 증시 메모[8월 29일],증권종목·투자전략,2023.08.28
“현대백화점 목표주가 10만 원으로 상향…하반기 실적 반등 본격화”,증권국내증시,2023.08.28
오늘의 증시 메모[8월 24일],증권종목·투자전략,2023.08.23
오늘의 증시 메모[8월 31일],증권종목·투자전략,2023.08.30
오늘의 증시 메모[8월 30일],증권종목·투자전략,2023.08.29
오늘의 증시 메모[8월 29일],증권종목·투자전략,2023.08.28
“현대백화점 목표주가 10만 원으로 상향…하반기 실적 반등 본격화”,증권국내증시,2023.08.28
오늘의 증시 메모[8월 24일],증권종목·투자전략,2023.08.23
"<유>현대지에프홀딩스, 장중 신저가 기록.. 3,495→3,465(▼30)",증권News봇,2023.07.19
"현대백화점, 시가보다 낮은 공개매수에 하락",증권국내증시,2023.07.07
기업공시[7월 6일],증권국내증시,2023.07.06
"현대백화점그룹, 단일 지주회사 체제…현대지에프홀딩스 현물출자",산업생활,2023.07.06
