,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,4950,4950,4860,4870,13059,-1.616161616161616,,,,,,,
1,2017-01-03,4915,4970,4900,4950,23854,1.642710472279261,,,,,,,
2,2017-01-04,4950,5040,4935,5040,38305,1.818181818181818,,,,,,,
3,2017-01-05,5040,5090,5010,5060,27039,0.3968253968253968,,,,,,,
4,2017-01-06,5090,5090,5000,5050,12024,-0.1976284584980237,,,,,,,
5,2017-01-09,5030,5060,4975,5010,10279,-0.7920792079207921,,,,,,,
6,2017-01-10,5010,5050,4950,5000,14435,-0.1996007984031935,,,,,,,
7,2017-01-11,5000,5020,4955,5010,9193,0.2,,,,,,,
8,2017-01-12,5010,5030,4975,5020,17497,0.1996007984031935,,,,,,,
9,2017-01-13,5030,5040,4975,5010,15814,-0.199203187250996,,,,,,,
10,2017-01-16,5010,5050,4980,5000,11106,-0.1996007984031935,,,,,,,
11,2017-01-17,4995,4995,4950,4960,10920,-0.8,,,,,,,
12,2017-01-18,4960,5140,4935,5050,40089,1.8145161290322585,,,,,,,
13,2017-01-19,5060,5060,5000,5050,15729,0.0,,,,,,,
14,2017-01-20,5070,5070,4995,4995,18770,-1.089108910891089,,55.71832242248129,,,,,
15,2017-01-23,5010,5050,5000,5000,47740,0.1001001001001,,56.50291772211413,,,,,
16,2017-01-24,4995,5040,4950,5020,19729,0.4,,59.58740543889526,,,,,
17,2017-01-25,5000,5000,4950,4970,13890,-0.99601593625498,,50.034838061382494,,,,,
18,2017-01-26,4970,5000,4890,4950,20936,-0.4024144869215292,,46.80276047494791,,,,,
19,2017-01-31,5000,5010,4925,4975,21053,0.5050505050505051,4999.5,51.05855600645549,4911.358069002318,4999.5,5087.641930997682,3.5260298428915617,0.3610196093806683
20,2017-02-01,4975,5060,4945,5040,18744,1.306532663316583,5008.0,60.01518828208337,4941.261705146146,5008.0,5074.738294853854,2.6652673663679836,0.7397424152810215
21,2017-02-02,5040,5060,4980,5020,32977,-0.3968253968253968,5011.5,56.583863066421785,4950.1730075741525,5011.5,5072.8269924258475,2.447450560744188,0.5693006428635615
22,2017-02-03,5050,5080,5000,5050,57518,0.5976095617529881,5012.0,60.25467940240966,4949.59807695271,5012.0,5074.40192304729,2.490100680258996,0.8044777960705011
23,2017-02-06,5070,5070,5010,5050,22231,0.0,5011.5,60.25467940240966,4950.5,5011.5,5072.5,2.4344008779806443,0.8155737704918032
24,2017-02-07,5050,5060,5010,5060,17810,0.198019801980198,5012.0,61.51266993807481,4949.59807695271,5012.0,5074.40192304729,2.490100680258996,0.8846035318785277
25,2017-02-08,5050,5050,4995,4995,17757,-1.2845849802371545,5011.25,50.35587278583257,4948.41091980304,5011.25,5074.08908019696,2.5079203870076294,0.37070148107621287
26,2017-02-09,5000,5790,4920,5480,1368930,9.70970970970971,5035.25,79.79836432928154,4821.790987540934,5035.25,5248.709012459066,8.478586463792896,1.541769084557364
27,2017-02-10,5420,5530,5360,5490,298354,0.1824817518248175,5059.25,80.06093989296977,4768.573633571631,5059.25,5349.926366428369,11.490887638617146,1.2409443108374434
28,2017-02-13,5500,5520,5380,5480,174638,-0.1821493624772313,5082.25,78.95575172162484,4739.504102869197,5082.25,5424.995897130803,13.487958960334629,1.080240352006614
29,2017-02-14,5480,5550,5400,5410,246093,-1.2773722627737227,5102.25,71.51378021934057,4733.041725444838,5102.25,5471.458274555162,14.472370995351524,0.9167701825897466
30,2017-02-15,5390,5400,5200,5320,347713,-1.6635859519408502,5118.25,63.258156098155574,4740.51629750577,5118.25,5495.98370249423,14.760267767077805,0.7670532158870333
31,2017-02-16,5320,5400,5240,5390,127222,1.3157894736842104,5139.75,66.49763975984163,4751.684606026253,5139.75,5527.815393973747,15.100555239992088,0.8224327702059022
32,2017-02-17,5390,5390,5260,5260,94322,-2.411873840445269,5150.25,56.52938551212822,4761.103819240123,5150.25,5539.396180759877,15.111739459633108,0.6410138470146278
33,2017-02-20,5290,5380,5260,5370,90900,2.091254752851711,5166.25,61.75377415836728,4768.683967748754,5166.25,5563.816032251246,15.390894062472617,0.7562467407568136
34,2017-02-21,5350,5420,5340,5400,70328,0.5586592178770949,5186.5,63.05776957082899,4784.653014195703,5186.5,5588.346985804297,15.495882996405946,0.7656483780420543
35,2017-02-22,5400,5470,5350,5410,128717,0.1851851851851852,5207.0,63.504443797103455,4803.473049227194,5207.0,5610.526950772806,15.499402756781496,0.7515321462559424
36,2017-02-23,5460,5490,5390,5450,93404,0.7393715341959335,5228.5,65.3112086108152,4821.313310630126,5228.5,5635.686689369874,15.575659916606076,0.7719882621197338
37,2017-02-24,5440,5490,5410,5470,74211,0.3669724770642202,5253.5,66.21190825231001,4851.503731360603,5253.5,5655.496268639397,15.303940939921857,0.7692811064301283
38,2017-02-27,5480,5490,5400,5400,63497,-1.279707495429616,5276.0,60.30949960582521,4894.626167651741,5276.0,5657.373832348259,14.456930718281251,0.6625701470345858
39,2017-02-28,5500,5500,5410,5480,73171,1.4814814814814816,5301.25,64.23364005396698,4936.422986197571,5301.25,5666.077013802429,13.763810942793834,0.7449791178248679
40,2017-03-02,5460,5510,5410,5470,87787,-0.1824817518248175,5322.75,63.38996889389092,4971.616478387497,5322.75,5673.883521612503,13.193688285660706,0.7096780724947409
41,2017-03-03,5490,5490,5310,5410,68488,-1.0968921389396709,5342.25,58.43101538352956,5018.267361576276,5342.25,5666.232638423724,12.129070650895184,0.6045580718917914
42,2017-03-06,5400,5400,5280,5390,50880,-0.3696857670979667,5359.25,56.83495811217295,5063.982748175492,5359.25,5654.517251824508,11.018976603984068,0.5520714705237211
43,2017-03-07,5390,5470,5270,5360,79087,-0.5565862708719851,5374.75,54.433117477436554,5115.7234569585635,5374.75,5633.7765430414365,9.63864525946087,0.4715280144134873
44,2017-03-08,5360,5410,5320,5340,39773,-0.3731343283582089,5388.75,52.830224506790174,5172.558533933467,5388.75,5604.941466066533,8.023807601634271,0.38725271888161145
45,2017-03-09,5340,5400,5320,5330,61543,-0.1872659176029962,5405.5,52.005618918763346,5281.810873557952,5405.5,5529.189126442048,4.576417591047943,0.1947993644559621
46,2017-03-10,5350,5460,5290,5460,48007,2.4390243902439024,5404.5,60.6125726458146,5282.931089500657,5404.5,5526.068910499343,4.498803238018043,0.728265597561229
47,2017-03-13,5490,5600,5430,5600,182435,2.564102564102564,5410.0,67.39406269022976,5265.639340539062,5410.0,5554.360659460938,5.336808113158529,1.1580740234544684
48,2017-03-14,5640,5670,5510,5600,111764,0.0,5416.0,67.39406269022976,5251.87809408858,5416.0,5580.12190591142,6.060631680628511,1.0605589301994474
49,2017-03-15,5570,5750,5360,5460,144282,-2.5,5418.5,56.176649582648146,5253.300121065429,5418.5,5583.699878934571,6.0976240263752235,0.6256054189253871
50,2017-03-16,5460,5530,5400,5530,88182,1.282051282051282,5429.0,59.78122870353322,5263.482629310404,5429.0,5594.517370689596,6.097527010115886,0.8051039283043322
51,2017-03-17,5500,5550,5420,5460,50660,-1.2658227848101269,5432.5,54.9167274683169,5267.469699751843,5432.5,5597.530300248157,6.075666829200438,0.5833180329874215
52,2017-03-20,5430,5490,5310,5360,52426,-1.8315018315018317,5437.5,48.80674493628153,5288.385949689518,5437.5,5586.614050310482,5.484654724063692,0.24013179898664344
53,2017-03-21,5320,5360,5250,5280,70236,-1.4925373134328357,5433.0,44.53763677007422,5271.123503867928,5433.0,5594.876496132072,5.959009612813257,0.027417495263889206
54,2017-03-22,5240,5290,5170,5170,46132,-2.083333333333333,5421.5,39.43050529282767,5223.28042478101,5421.5,5619.71957521899,7.312351755749886,-0.1343974850166704
55,2017-03-23,5170,5250,5160,5170,30509,0.0,5409.5,39.43050529282767,5182.918888695467,5409.5,5636.081111304533,8.377155423034768,-0.0285083090578183
56,2017-03-24,5220,5220,5110,5170,30865,0.0,5395.5,39.43050529282767,5147.107165964883,5395.5,5643.892834035117,9.207407433421062,0.04608191320020172
57,2017-03-27,5220,5220,5080,5110,70721,-1.160541586073501,5377.5,36.57339039016176,5102.55455086509,5377.5,5652.44544913491,10.225772166802779,0.01353986610496034
58,2017-03-28,5120,5200,5110,5190,39746,1.5655577299412915,5367.0,42.55067224380207,5080.496945915062,5367.0,5653.503054084938,10.676469315630275,0.19110276927881278
59,2017-03-29,5190,5250,5150,5190,37989,0.0,5352.5,42.550672243802076,5061.029589838012,5352.5,5643.970410161988,10.891000846781436,0.22124100022762402
