news_title,news_category,news_date
"<유>AJ네트웍스, 매도잔량 323% 급증",증권News봇,2022.12.28
"<유>AJ네트웍스, 매수잔량 322% 급증",증권News봇,2022.12.27
"<유>AJ네트웍스, 3.54% 오르며 체결강도 강세 지속(183%)",증권News봇,2022.12.27
"<유>AJ네트웍스, 3.89% 오르며 체결강도 강세로 반전(135%)",증권News봇,2022.12.27
"<유>AJ네트웍스, 3.07% 오르며 체결강도 강세 지속(257%)",증권News봇,2022.11.29
"<유>AJ네트웍스, 매수잔량 388% 급증",증권News봇,2022.11.18
"<유>AJ네트웍스, 3.14% 오르며 체결강도 강세 지속(416%)",증권News봇,2022.11.18
장 마감 후 기업공시[11월15일],증권증권일반,2022.11.15
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(0.38%↑)",증권News봇,2022.10.24
"오전 10:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 섬유의복업(2.91%↑)",증권News봇,2022.10.24
"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2237.44(▼12.51, -0.56%) 하락 마감",증권News봇,2022.10.19
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.29%↓)",증권News봇,2022.10.19
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(0.49%↓)",증권News봇,2022.10.19
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(0.79%↓)",증권News봇,2022.10.19
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.42%↓)",증권News봇,2022.10.19
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(0.46%↑)",증권News봇,2022.10.19
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.09%↓)",증권News봇,2022.10.19
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.13%↓)",증권News봇,2022.10.19
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.09%↓)",증권News봇,2022.10.19
