날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,55700,55800,55400,55500,18294,0.0
2020-12-02,55500,55600,55200,55200,30965,-0.5405405405405406
2020-12-03,55100,55500,55000,55100,21668,-0.18115942028985507
2020-12-04,55200,55500,55000,55300,16136,0.3629764065335753
2020-12-07,55200,55300,54800,55200,26675,-0.18083182640144665
2020-12-08,55500,55500,54700,55100,11734,-0.18115942028985507
2020-12-09,55000,55200,54800,55000,19757,-0.18148820326678766
2020-12-10,55000,55700,54700,55000,31277,0.0
2020-12-11,55100,55600,55100,55300,49235,0.5454545454545455
2020-12-14,55400,55600,55200,55300,39904,0.0
2020-12-15,55300,55400,54900,55300,28716,0.0
2020-12-16,55600,55600,55100,55300,22043,0.0
2020-12-17,55100,55300,55100,55100,21459,-0.3616636528028933
2020-12-18,55000,55600,55000,55200,30144,0.18148820326678766
2020-12-21,55300,55800,55100,55600,28948,0.7246376811594203
2020-12-22,55500,55800,55200,55200,25032,-0.7194244604316548
2020-12-23,55100,55700,55100,55400,18721,0.36231884057971014
2020-12-24,55200,56000,55200,56000,24399,1.083032490974729
2020-12-28,56200,57400,56000,56500,51048,0.8928571428571428
2020-12-29,55900,59200,55700,57600,108927,1.9469026548672566
2020-12-30,57600,57900,57100,57100,31914,-0.8680555555555556
