Date,MOM
2020-01-02,-0.04745889549732207
2020-01-02,-0.007901154902694718
2020-01-02,-0.04745889549732207
2020-01-02,-0.007901154902694718
2020-01-03,-0.02531647850486829
2020-01-03,-0.04709269858382792
2020-01-03,-0.02531647850486829
2020-01-03,-0.04709269858382792
2020-01-06,-0.03141622432049562
2020-01-06,-0.07122054610611328
2020-01-06,-0.03141622432049562
2020-01-06,-0.07122054610611328
2020-01-07,-0.044780434088420584
2020-01-07,-0.05795120701709455
2020-01-07,-0.044780434088420584
2020-01-07,-0.05795120701709455
2020-01-08,-0.08691048344470542
2020-01-08,-0.09060943170606706
2020-01-08,-0.08691048344470542
2020-01-08,-0.09060943170606706
2020-01-09,-0.08149782956284213
2020-01-09,-0.08414456244227209
2020-01-09,-0.08149782956284213
2020-01-09,-0.08414456244227209
2020-01-10,-0.03819333285709625
2020-01-10,-0.07304502002089208
2020-01-10,-0.03819333285709625
2020-01-10,-0.07304502002089208
2020-01-13,-0.012836257047840083
2020-01-13,-0.058898026990442554
2020-01-13,-0.012836257047840083
2020-01-13,-0.058898026990442554
2020-01-14,-0.05282472797645066
2020-01-14,-0.0539029022437274
2020-01-14,-0.05282472797645066
2020-01-14,-0.0539029022437274
2020-01-15,-0.0535034474835373
2020-01-15,-0.056493391000308146
2020-01-15,-0.0535034474835373
2020-01-15,-0.056493391000308146
2020-01-16,-0.04108650952946413
2020-01-16,-0.045130314065268684
2020-01-16,-0.04108650952946413
2020-01-16,-0.045130314065268684
2020-01-17,-0.05950194475489323
2020-01-17,-0.06213093843280204
2020-01-17,-0.05950194475489323
2020-01-17,-0.06213093843280204
2020-01-20,-0.06378680149393512
2020-01-20,-0.06486026209942608
2020-01-20,-0.06378680149393512
2020-01-20,-0.06486026209942608
2020-01-21,-0.07508389153051842
2020-01-21,-0.061315925116851466
2020-01-21,-0.07508389153051842
2020-01-21,-0.061315925116851466
2020-01-22,-0.0465713212542429
2020-01-22,-0.017087994047640387
2020-01-22,-0.0465713212542429
2020-01-22,-0.017087994047640387
2020-01-23,-0.022648527441417987
2020-01-23,0.010932283872453041
2020-01-23,-0.022648527441417987
2020-01-23,0.010932283872453041
2020-01-28,-0.0035533057552624703
2020-01-28,0.010061433434903622
2020-01-28,-0.0035533057552624703
2020-01-28,0.010061433434903622
2020-01-29,0.013400788664037933
2020-01-29,0.0044893930594716025
2020-01-29,0.013400788664037933
2020-01-29,0.0044893930594716025
2020-01-30,0.009068316221021
2020-01-30,-0.01958420467754307
2020-01-30,0.009068316221021
2020-01-30,-0.01958420467754307
2020-01-31,-0.0018914286969832217
2020-01-31,-0.028306847654613665
2020-01-31,-0.0018914286969832217
2020-01-31,-0.028306847654613665
2020-02-03,0.0064382141074896815
2020-02-03,-0.043399182375132406
2020-02-03,0.0064382141074896815
2020-02-03,-0.043399182375132406
2020-02-04,-0.021236844462060533
2020-02-04,0.02910143922251951
2020-02-04,-0.021236844462060533
2020-02-04,0.02910143922251951
2020-02-05,0.05323495896591801
2020-02-05,-0.044476042458913456
2020-02-05,0.05323495896591801
2020-02-05,-0.044476042458913456
2020-02-06,0.12012279880897614
2020-02-06,-0.0012160490721769834
2020-02-06,0.12012279880897614
2020-02-06,-0.0012160490721769834
2020-02-07,-0.010923816370793538
2020-02-07,0.11230774905027108
2020-02-07,-0.010923816370793538
