날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,59300,60300,58200,59500,60780,0.33726812816188867
2024-12-03,60000,61400,59900,60700,41563,2.0168067226890756
2024-12-04,59100,60100,58400,59000,51015,-2.800658978583196
2024-12-05,59300,60300,58900,58900,34690,-0.1694915254237288
2024-12-06,58900,60700,57200,57900,72591,-1.697792869269949
2024-12-09,56200,57300,55000,55400,52183,-4.317789291882556
2024-12-10,55900,60500,55900,60200,64867,8.664259927797833
2024-12-11,60800,62400,59800,62200,73914,3.322259136212625
2024-12-12,62500,62800,60600,61700,71408,-0.8038585209003215
2024-12-13,61700,63000,61700,62600,44433,1.4586709886547813
2024-12-16,63300,63500,62500,62800,32227,0.3194888178913738
2024-12-17,62600,63700,62200,63000,32766,0.3184713375796179
2024-12-18,63300,63400,62100,63000,28793,0.0
2024-12-19,62000,62600,61500,62000,29720,-1.5873015873015872
2024-12-20,61500,61800,60200,60900,37985,-1.7741935483870968
2024-12-23,61000,62500,61000,61700,26064,1.3136288998357963
2024-12-24,62300,62800,61900,62300,17161,0.9724473257698543
2024-12-26,62800,63200,61500,62200,27609,-0.16051364365971107
2024-12-27,61800,62900,60000,60300,37913,-3.054662379421222
2024-12-30,60300,62900,59900,62200,62292,3.150912106135987
