rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_Assets,자    산    총    계,-,제 50 기 3분기말,39541723691,제 49 기말,60240632361,7,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,25775399547,제 49 기말,38746851159,8,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,9167826089,제 49 기말,10084461016,9,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 50 기 3분기말,996139334,제 49 기말,400085818,10,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 50 기 3분기말,0,제 49 기말,2189118685,11,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 3분기말,124124917,제 49 기말,261491916,12,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 50 기 3분기말,137330600,제 49 기말,1663066691,13,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,5240051142,제 49 기말,3616409378,14,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 3분기말,50000000,제 49 기말,9110000000,15,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 50 기 3분기말,10059927465,제 49 기말,11422217655,16,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,13766324144,제 49 기말,21493781202,17,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 50 기 3분기말,225653308,제 49 기말,233753612,18,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 50 기 3분기말,,제 49 기말,216856055,19,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 3분기말,90473192,제 49 기말,120387736,20,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 50 기 3분기말,10312807202,제 49 기말,10519248888,21,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동당기손익-공정가치측정금융자산,-,제 50 기 3분기말,0,제 49 기말,5490469914,22,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 50 기 3분기말,1000,제 49 기말,1000,23,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 50 기 3분기말,958149864,제 49 기말,867071800,24,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 3분기말,130508254,제 49 기말,1201821251,25,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 50 기 3분기말,2048731324,제 49 기말,2844170946,26,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_Equity,자    본    총    계,-,제 50 기 3분기말,28340244877,제 49 기말,37219696369,28,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 50 기 3분기말,28339149724,제 49 기말,38006125778,29,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 50 기 3분기말,86450201158,제 49 기말,86450201158,30,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 50 기 3분기말,71965522111,제 49 기말,73188578707,31,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 50 기 3분기말,45461703500,제 49 기말,45461703500,32,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 50 기 3분기말,-175538277045,제 49 기말,-167094357587,33,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 50 기 3분기말,1095153,제 49 기말,-786429409,34,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_EquityAndLiabilities,부 채 및 자 본 총 계,-,제 50 기 3분기말,39541723691,제 49 기말,60240632361,35,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 3분기말,9426761588,제 49 기말,20569836983,37,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 50 기 3분기말,0,제 49 기말,4508513622,38,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,-표준계정코드 미사용-,유동 파생상품 금융부채,-,제 50 기 3분기말,0,제 49 기말,530982764,39,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 50 기 3분기말,2188343940,제 49 기말,1865012279,40,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금(사채 포함)의 유동성 대체 부분,-,제 50 기 3분기말,0,제 49 기말,60000000,41,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기 3분기말,367269910,제 49 기말,66246799,42,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 50 기 3분기말,926803147,제 49 기말,1216012399,43,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 50 기 3분기말,2653640362,제 49 기말,3450109677,44,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 50 기 3분기말,0,제 49 기말,966633132,45,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 50 기 3분기말,3290704229,제 49 기말,7906326311,46,KRW,,,,,연결
20241114000740,11014,2024,00141273,BS,재무상태표,ifrs-full_Liabilities,부    채    총    계,-,제 50 기 3분기말,11201478814,제 49 기말,23020935992,47,KRW,,,,,연결
