rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001386,11013,2024,00117498,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 43 기 1분기말,1024000000,제 42 기말,1024000000,7,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금,-,제 43 기 1분기말,6556567420,제 42 기말,6556567420,8,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_PrepaidExpenses,선급비용,-,제 43 기 1분기말,149503765,제 42 기말,151904529,9,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_Receivables,미수금,-,제 43 기 1분기말,2804054983,제 42 기말,2605421409,10,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 43 기 1분기말,8000000000,제 42 기말,8000000000,11,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 43 기 1분기말,2730071080,제 42 기말,2728393959,12,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,-표준계정코드 미사용-,선급법인세,-,제 43 기 1분기말,1651830,제 42 기말,,13,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_AccruedIncomeIncludingContractAssets,미수수익,-,제 43 기 1분기말,35761017418,제 42 기말,23969673421,14,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 1분기말,282143369076,제 42 기말,284857118798,15,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 1분기말,37744165904,제 42 기말,60798740826,16,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 1분기말,91312628560,제 42 기말,97542270185,17,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 1분기말,1039378278,제 42 기말,930990333,18,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익공정가치금융자산,-,제 43 기 1분기말,33389040882,제 42 기말,30248438007,19,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 43 기 1분기말,8268274608,제 42 기말,8288610740,20,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 43 기 1분기말,130491585155,제 42 기말,129543167953,21,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 1분기말,190830740516,제 42 기말,187314848613,22,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_Prepayments,선급금,-,제 43 기 1분기말,4852234660,제 42 기말,16530000,23,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 1분기말,7331823093,제 42 기말,7994680201,24,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 43 기 1분기말,2000000000,제 42 기말,2000000000,25,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 43 기 1분기말,251964730481,제 42 기말,252782010635,28,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 43 기 1분기말,251732297697,제 42 기말,252559735414,29,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 43 기 1분기말,-8677467403,제 42 기말,-8706215209,30,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_GainsSaleTreasuryStock,자기주식처분이익,-,제 43 기 1분기말,7717349271,제 42 기말,7717349271,31,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 43 기 1분기말,804266337,제 42 기말,804266337,32,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 43 기 1분기말,401756083,제 42 기말,401756083,33,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,dart_StockOptions,주식선택권,-,제 43 기 1분기말,737568946,제 42 기말,678277028,34,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,-표준계정코드 미사용-,부의관계기업투자자본변동,-,제 43 기 1분기말,-218743798,제 42 기말,-218743798,35,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,-표준계정코드 미사용-,관계기업투자자본변동,-,제 43 기 1분기말,860081595,제 42 기말,760125342,36,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,-표준계정코드 미사용-,해외사업환산손익,-,제 43 기 1분기말,98831998,제 42 기말,68889023,37,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 43 기 1분기말,19078577835,제 42 기말,18918134495,38,KRW,,,,,연결
20240514001386,11013,2024,00117498,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 43 기 1분기말,59675164743,제 42 기말,59675164743,39,KRW,,,,,연결
