날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,8775652500,42421,165232685,2224500
2019-04-02,8764530000,33898,133708315,2224500
2019-04-03,8764530000,23847,93425410,2224500
2019-04-04,8964735000,120066,481780170,2224500
2019-04-05,8986980000,36201,145594950,2224500
2019-04-08,8886877500,18500,73922605,2224500
2019-04-09,8820142500,13508,53709260,2224500
2019-04-10,8920245000,36775,146980965,2224500
2019-04-11,8998102500,62288,252949245,2224500
2019-04-12,9064837500,90781,370753580,2224500
2019-04-15,9231675000,42972,175933750,2224500
2019-04-16,9832290000,513436,2204164590,2224500
2019-04-17,10900050000,2696791,14067258235,2224500
2019-04-18,9754432500,382989,1688938620,2224500
2019-04-19,9632085000,174355,757193575,2224500
2019-04-22,9743310000,213262,931001465,2224500
2019-04-23,9543105000,101107,435324215,2224500
2019-04-24,9409635000,106515,450919780,2224500
2019-04-25,9220552500,42798,178380490,2224500
2019-04-26,9164940000,57017,235305855,2224500
2019-04-29,9287287500,272876,1173821995,2224500
2019-04-30,9331777500,47867,200642450,2224500
2019-05-02,9576472500,46083,196720510,2224500
2019-05-03,9576472500,60068,256050725,2224500
2019-05-07,9520860000,24427,103668040,2224500
2019-05-08,9543105000,43222,182959840,2224500
2019-05-09,9376267500,34098,144332175,2224500
2019-05-10,9354022500,45316,191263735,2224500
2019-05-13,9187185000,35233,146651085,2224500
2019-05-14,9064837500,16518,67211220,2224500
2019-05-15,9298410000,8556,35635490,2224500
2019-05-16,9276165000,140821,604693240,2224500
2019-05-17,9354022500,60186,254731660,2224500
2019-05-20,9420757500,28717,120944655,2224500
2019-05-21,9220552500,29281,122173725,2224500
2019-05-22,9053715000,28521,116951190,2224500
2019-05-23,8831265000,32348,129364175,2224500
2019-05-24,8775652500,22211,87491495,2224500
2019-05-27,8831265000,12473,49496245,2224500
2019-05-28,8842387500,10181,40465365,2224500
2019-05-29,8909122500,10461,41944020,2224500
2019-05-30,8998102500,12650,50947665,2224500
2019-05-31,9354022500,82024,342249085,2224500
2019-06-03,9320655000,15042,63057455,2224500
2019-06-04,9398512500,42191,177488240,2224500
2019-06-05,9387390000,17591,74007360,2224500
2019-06-07,9409635000,14370,60590940,2224500
2019-06-10,9498615000,35005,148936175,2224500
2019-06-11,9498615000,21932,94080250,2224500
2019-06-12,9487492500,23094,98675345,2224500
2019-06-13,9498615000,12544,53327905,2224500
2019-06-14,9520860000,8504,36257340,2224500
2019-06-17,9354022500,16933,71594635,2224500
2019-06-18,9498615000,12560,52468720,2224500
2019-06-19,9509737500,94592,406239785,2224500
2019-06-20,9520860000,18002,76628025,2224500
2019-06-21,9498615000,9083,38612235,2224500
2019-06-24,9398512500,15371,64757520,2224500
2019-06-25,9365145000,13767,57611455,2224500
2019-06-26,9120450000,33752,139394445,2224500
2019-06-27,9087082500,9059,37000440,2224500
2019-06-28,9064837500,10948,44468605,2224500
