날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,42423384610,1278961,4475387250,13195454
2023-10-05,40444066510,193419,611820545,13195454
2023-10-06,43808907280,309671,1029056545,13195454
2023-10-10,42621316420,105054,346234705,13195454
2023-10-11,43940861820,69051,231266950,13195454
2023-10-12,44798566330,48256,163505190,13195454
2023-10-13,43940861820,60490,201495320,13195454
2023-10-16,42621316420,82398,267489215,13195454
2023-10-17,43742930010,68060,226381900,13195454
2023-10-18,43083157310,70314,230577435,13195454
2023-10-19,41565680100,115582,365338340,13195454
2023-10-20,41367748290,79694,246699130,13195454
2023-10-23,41433725560,163742,518698190,13195454
2023-10-24,43347066390,99469,315139715,13195454
2023-10-25,43940861820,107549,360995950,13195454
2023-10-26,41895566450,64980,209684195,13195454
2023-10-27,41895566450,121742,391388330,13195454
2023-10-30,43347066390,108984,354399380,13195454
2023-10-31,42687293690,50871,163718090,13195454
2023-11-01,43940861820,136318,452606830,13195454
2023-11-02,45260407220,115217,391011660,13195454
2023-11-03,45326384490,92540,320914175,13195454
2023-11-06,45326384490,65300,223461065,13195454
2023-11-07,45986157190,117862,407162625,13195454
2023-11-08,45260407220,45530,158790410,13195454
2023-11-09,45128452680,21611,73968360,13195454
2023-11-10,44336725440,27067,90666770,13195454
2023-11-13,45854202650,64952,220799740,13195454
2023-11-14,45590293570,43601,152106285,13195454
2023-11-15,45920179920,56945,199033935,13195454
2023-11-16,45590293570,65503,226218910,13195454
2023-11-17,44204770900,52669,177852260,13195454
2023-11-20,45260407220,50646,172225580,13195454
2023-11-21,46250066270,1540923,5612601005,13195454
2023-11-22,46579952620,183008,641372035,13195454
2023-11-23,49350997960,862109,3193614765,13195454
2023-11-24,49416975230,271769,1009949750,13195454
2023-11-27,47569611670,199407,725581135,13195454
2023-11-28,47107770780,72303,255960730,13195454
2023-11-29,50010770660,637461,2367319575,13195454
2023-11-30,51132384250,4442610,17871178065,13195454
2023-12-01,48823179800,1442385,5571290080,13195454
2023-12-04,48493293450,237099,873461050,13195454
2023-12-05,47833520750,248140,902866495,13195454
2023-12-06,52188020570,1180416,4542058590,13195454
2023-12-07,49219043420,979252,3772242815,13195454
2023-12-08,52781816000,4351865,18197538690,13195454
2023-12-11,50868475170,652756,2552542400,13195454
2023-12-12,49878816120,395121,1489157475,13195454
2023-12-13,50538588820,438117,1677270670,13195454
2023-12-14,49482952500,317725,1205438655,13195454
2023-12-15,46909838970,395124,1437687240,13195454
2023-12-18,47833520750,111238,402323645,13195454
2023-12-19,48163407100,152999,558314670,13195454
2023-12-20,48823179800,125233,459257930,13195454
2023-12-21,48163407100,119523,439293205,13195454
2023-12-22,47305702590,99856,361618995,13195454
2023-12-26,48163407100,264475,950233095,13195454
2023-12-27,47635588940,72389,262482330,13195454
2023-12-28,47635588940,56893,205124195,13195454
