날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,32650,33350,32600,33150,3135125,2.950310559006211
2020-12-02,33650,34200,33500,34200,3300022,3.167420814479638
2020-12-03,34250,34350,33750,34050,2624925,-0.43859649122807015
2020-12-04,34200,34900,34000,34600,3381475,1.6152716593245229
2020-12-07,34600,34600,33650,34050,3017643,-1.5895953757225432
2020-12-08,34000,34000,33500,33800,2532074,-0.7342143906020557
2020-12-09,33750,34300,33550,34050,2263922,0.7396449704142012
2020-12-10,34050,34250,33600,34250,4462333,0.5873715124816447
2020-12-11,34600,34700,34400,34550,2038764,0.8759124087591241
2020-12-14,34300,34750,34100,34100,3055544,-1.3024602026049203
2020-12-15,34000,34050,33150,33550,4323684,-1.6129032258064515
2020-12-16,33750,33900,33450,33700,1936781,0.44709388971684055
2020-12-17,33500,33550,32800,33250,3221816,-1.3353115727002967
2020-12-18,33350,33500,33200,33350,2827742,0.30075187969924816
2020-12-21,33500,33550,33050,33500,1854239,0.4497751124437781
2020-12-22,33500,33600,33150,33150,1832455,-1.0447761194029852
2020-12-23,33000,33150,32600,32850,2122454,-0.904977375565611
2020-12-24,33100,33400,32950,33300,2853145,1.36986301369863
2020-12-28,33450,33650,33300,33500,3722780,0.6006006006006006
2020-12-29,32400,32400,31850,32000,3583691,-4.477611940298507
2020-12-30,32000,32200,31500,32050,2308628,0.15625
