rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241113000515,11014,2024,00148610,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 64 기 3분기말,554309748542,제 63 기말,896572639336,7,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,dart_LoansAtAmortisedCost,대출채권,-,제 64 기 3분기말,1970878701470,제 63 기말,2962851147683,8,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 3분기말,12658274246657,제 63 기말,13250183608173,9,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 3분기말,12519534505,제 63 기말,38305221914,10,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 3분기말,15932553,제 63 기말,13495243,11,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 64 기 3분기말,175984132671,제 63 기말,248524630549,12,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 64 기 3분기말,859956886083,제 63 기말,631507987871,13,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 64 기 3분기말,8013192240842,제 63 기말,7280854066366,14,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 64 기 3분기말,46372115969,제 63 기말,39649620348,15,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 64 기 3분기말,112082134230,제 63 기말,268152008105,16,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기 3분기말,82775676,제 63 기말,85796686,17,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 64 기 3분기말,0,제 63 기말,4928158952,18,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 64 기 3분기말,767430558654,제 63 기말,709958917225,19,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 64 기 3분기말,98493392464,제 63 기말,108157551746,20,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 3분기말,46956092998,제 63 기말,60622366149,21,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 3분기말,1655481107282,제 63 기말,1573045025733,24,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 64 기 3분기말,1655474979115,제 63 기말,1573039090194,25,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 64 기 3분기말,-15748650038,제 63 기말,-16772480748,26,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 64 기 3분기말,27813416711,제 63 기말,27813416711,27,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 64 기 3분기말,405578362532,제 63 기말,384871833223,28,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 3분기말,1096738875000,제 63 기말,1096738875000,29,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 64 기 3분기말,141092974910,제 63 기말,80387446008,30,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 기적립액,-,제 64 기 3분기말,17342646449,제 63 기말,16533117951,31,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 적립(환입)예정액,-,제 64 기 3분기말,-2686281361,제 63 기말,809528498,32,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 3분기말,6128167,제 63 기말,5935539,33,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 64 기 3분기말,12658274246657,제 63 기말,13250183608173,34,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여부채,-,제 64 기 3분기말,6440507227,제 63 기말,5865800806,36,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 64 기 3분기말,639858729516,제 63 기말,690328881541,37,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 64 기 3분기말,607557790,제 63 기말,359945473,38,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 64 기 3분기말,94707946376,제 63 기말,87018539362,39,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 64 기 3분기말,752015459364,제 63 기말,1111823979502,40,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 64 기 3분기말,361206776622,제 63 기말,537096309274,41,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 64 기 3분기말,1825117997039,제 63 기말,1879109371389,42,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 64 기 3분기말,11002793139375,제 63 기말,11677138582440,43,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_OtherBorrowings,차입부채,-,제 64 기 3분기말,6390297993538,제 63 기말,6461614017894,44,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 64 기 3분기말,812142298630,제 63 기말,804569814292,45,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 64 기 3분기말,60905049595,제 63 기말,40257947609,46,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 64 기 3분기말,53249067595,제 63 기말,53850929473,47,KRW,,,,,연결
20241113000515,11014,2024,00148610,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 64 기 3분기말,6243756083,제 63 기말,5243045825,48,KRW,,,,,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 64 기 3분기,2532782136,,,6,KRW,14843337761,제 63 기 3분기,20319764613,30088698077,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 64 기 3분기,2201688267,,,7,KRW,87406000157,제 63 기 3분기,3870236575,7179762666,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,-표준계정코드 미사용-,대손준비금 반영후 조정손익,-,제 64 기 3분기,5085309991,,,8,KRW,63391810263,제 63 기 3분기,-13146722130,13202919015,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품평가및거래이익,-,제 64 기 3분기,203079565381,,,9,KRW,790537925610,제 63 기 3분기,238804471077,702370026068,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,-표준계정코드 미사용-,유가증권평가및처분이익,-,제 64 기 3분기,79816900027,,,10,KRW,260969988501,제 63 기 3분기,53521604535,277012879206,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품평가및거래손실,-,제 64 기 3분기,149191237991,,,11,KRW,663464162442,제 63 기 3분기,239241283819,619745821898,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,-표준계정코드 미사용-,유가증권평가및처분손실,-,제 64 기 3분기,135638233159,,,12,KRW,371416525549,제 63 기 3분기,64590583378,331152776002,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,신용손실충당금 전입액,-,제 64 기 3분기,1843679520,,,13,KRW,49715908270,제 63 기 3분기,15144434451,31382862395,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 64 기 3분기,-2581762077,,,14,KRW,81412250839,제 63 기 3분기,-53442571277,35113462111,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeFromContinuingOperationsAttributableToNoncontrollingInterests,비지배지분에 귀속되는 총포괄손익,-,제 64 기 3분기,-40757,,,15,KRW,192628,제 63 기 3분기,-18060,223757,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeFromContinuingOperationsAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 64 기 3분기,-2581721320,,,16,KRW,81412058211,제 63 기 3분기,-53442553217,35113238354,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,dart_BasicEarningsLossPerSharePreferredStockFromContinuingOperations,구형우선주 기본주당손익,-,제 64 기 3분기,65,,,18,KRW,327,제 63 기 3분기,-17,152,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,dart_DilutedEarningsLossPerSharePreferredStockFromContinuingOperations,구형우선주 희석주당손익,-,제 64 기 3분기,65,,,19,KRW,327,제 63 기 3분기,-17,152,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,보통주 기본주당손익,-,제 64 기 3분기,15,,,20,KRW,277,제 63 기 3분기,-67,102,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,보통주 희석주당손익,-,제 64 기 3분기,15,,,21,KRW,277,제 63 기 3분기,-67,102,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionExpense,수수료비용,-,제 64 기 3분기,10898092093,,,22,KRW,29580208949,제 63 기 3분기,8778669548,25035987261,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncome,수수료수익,-,제 64 기 3분기,50125234888,,,23,KRW,152594989319,제 63 기 3분기,54816404544,156504098130,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ForeignExchangeGain,외환거래이익,-,제 64 기 3분기,12298521301,,,24,KRW,46982127484,제 63 기 3분기,13520744639,62745718273,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ForeignExchangeLoss,외환거래손실,-,제 64 기 3분기,18224417319,,,25,KRW,56552191475,제 63 기 3분기,14662097747,72691294329,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 분기순손익,-,제 64 기 3분기,3391331898,,,26,KRW,60705528902,제 63 기 3분기,-14346333935,22561725322,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 64 기 3분기,1835071244,,,27,KRW,21751043334,제 63 기 3분기,-4023741435,7361733097,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_InterestExpense,이자비용,-,제 64 기 3분기,73744759131,,,28,KRW,225504136985,제 63 기 3분기,71142682148,213942694842,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_MiscellaneousOtherOperatingExpense,기타비용,-,제 64 기 3분기,-802011367,,,29,KRW,94272597,제 63 기 3분기,-121528791,193795323,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_MiscellaneousOtherOperatingIncome,기타수익,-,제 64 기 3분기,6810863733,,,30,KRW,25689906400,제 63 기 3분기,13268575746,38576958785,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_OperatingExpense,영업비용,-,제 64 기 3분기,455456749348,,,31,KRW,1601565058300,제 63 기 3분기,477862934821,1507039455909,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 64 기 3분기,-5973165091,,,32,KRW,20706571823,제 63 기 3분기,-39096284364,12551664574,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,현금흐름위험회피파생상품평가손익,-,제 64 기 3분기,0,,,34,KRW,10098,제 63 기 3분기,0,0,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업장환산외환차이,-,제 64 기 3분기,-1488819171,,,35,KRW,931918159,제 63 기 3분기,-786973992,2390603687,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 64 기 3분기,-915101996,,,36,KRW,3261194149,제 63 기 3분기,-589542047,4233455652,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialLiabilityAttributableToChangeInCreditRiskOfLiability,당기손익-공정가치지정금융부채 신용위험변동손익,-,제 64 기 3분기,-75044003,,,38,KRW,351470260,제 63 기 3분기,-71614689,-137272069,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 64 기 3분기,-3494199921,,,39,KRW,16161979157,제 63 기 3분기,-37648153636,6054982578,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 64 기 3분기,0,,,40,KRW,0,제 63 기 3분기,0,9894726,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순손익,-,제 64 기 3분기,3391403014,,,41,KRW,60705679016,제 63 기 3분기,-14346286913,22561797537,연결
20241113000515,11014,2024,00148610,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순손익,-,제 64 기 3분기,5226474258,,,42,KRW,82456722350,제 63 기 3분기,-18370028348,29923530634,연결
