rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기 3분기말,285414385368,제 29 기말,268472036704,7,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 3분기말,154212849878,제 29 기말,140209435078,8,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기 3분기말,4527626202,제 29 기말,3796886751,9,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기 3분기말,43290860,제 29 기말,554182921,10,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 30 기 3분기말,105261643252,제 29 기말,83439685732,11,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기 3분기말,3954432407,제 29 기말,3182913859,12,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 30 기 3분기말,11160430000,제 29 기말,7672720000,13,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 30 기 3분기말,29265427157,제 29 기말,41563045815,14,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 3분기말,131201535490,제 29 기말,128262601626,15,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 30 기 3분기말,3475581024,제 29 기말,3492361221,16,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 30 기 3분기말,0,제 29 기말,0,17,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 30 기 3분기말,428747960,제 29 기말,418816909,18,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 30 기 3분기말,12334421142,제 29 기말,11976697480,19,KRW,,,,,연결
20241114002563,11014,2024,00357360,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 30 기 3분기말,16743416,제 29 기말,23867732,20,KRW,,,,,연결
