날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,14970,15150,14880,14880,23581,-0.6012024048096193
2024-11-04,14750,14940,14720,14890,27652,0.06720430107526883
2024-11-05,14890,14970,14710,14850,32521,-0.2686366689053056
2024-11-06,14940,14940,14550,14710,39273,-0.9427609427609427
2024-11-07,14680,14740,14640,14700,19954,-0.06798096532970768
2024-11-08,14800,14810,14640,14810,42424,0.7482993197278911
2024-11-11,14840,14850,14400,14570,34540,-1.6205266711681297
2024-11-12,14570,14570,14030,14080,46858,-3.363074811256005
2024-11-13,14100,14200,13750,13980,22691,-0.7102272727272727
2024-11-14,14040,14060,13780,14060,35380,0.5722460658082975
2024-11-15,14300,14660,14140,14570,55235,3.627311522048364
2024-11-18,14660,15520,14520,15350,58866,5.353466026080989
2024-11-19,15350,15590,15170,15380,41136,0.19543973941368079
2024-11-20,15370,15770,15240,15720,46356,2.2106631989596877
2024-11-21,15550,15700,15000,15000,26759,-4.580152671755725
2024-11-22,15000,15270,14990,15050,18268,0.33333333333333337
2024-11-25,14910,15240,14910,15060,19851,0.0664451827242525
2024-11-26,15200,15430,15000,15390,29488,2.1912350597609564
2024-11-27,15430,15920,15390,15870,52809,3.1189083820662766
2024-11-28,15870,15870,15700,15800,20638,-0.4410838059231254
2024-11-29,15800,15990,15500,15710,48823,-0.569620253164557
