날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,85205800400,38236,92530705,34920410
2019-04-02,85555004500,12243,29835925,34920410
2019-04-03,85555004500,23810,57747340,34920410
2019-04-04,85904208600,22263,54511430,34920410
2019-04-05,89920055750,154875,387843050,34920410
2019-04-08,93412096750,148430,391106560,34920410
2019-04-09,92888290600,68082,181764835,34920410
2019-04-10,92015280350,43643,114554585,34920410
2019-04-11,101094586950,469394,1329859120,34920410
2019-04-12,112269118150,989740,3044459800,34920410
2019-04-15,115237353000,431504,1420341010,34920410
2019-04-16,115237353000,222968,721824805,34920410
2019-04-17,116983373500,129619,429767870,34920410
2019-04-18,124316659600,1017286,3671027405,34920410
2019-04-19,123618251400,343218,1218706245,34920410
2019-04-22,125364271900,124451,446387670,34920410
2019-04-23,121872230900,96931,340195055,34920410
2019-04-24,120824618600,51190,176295680,34920410
2019-04-25,120824618600,97614,333515340,34920410
2019-04-26,111745312000,140403,461984705,34920410
2019-04-29,120300812450,140313,465305405,34920410
2019-04-30,123269047300,80844,282349315,34920410
2019-05-02,120824618600,64154,223694840,34920410
2019-05-03,121697628850,59403,201546605,34920410
2019-05-07,115586557100,114850,382853350,34920410
2019-05-08,115586557100,67916,220023905,34920410
2019-05-09,109126281250,80355,253282105,34920410
2019-05-10,104586627950,63022,191554305,34920410
2019-05-13,103364413600,70643,206311595,34920410
2019-05-14,107205658700,56357,169921520,34920410
2019-05-15,102840607450,83342,246839565,34920410
2019-05-16,105983444350,54271,161948435,34920410
2019-05-17,103539015650,40379,118859790,34920410
2019-05-20,98475556200,50704,144993735,34920410
2019-05-21,100745382850,56686,160925935,34920410
2019-05-22,101269189000,72304,206579795,34920410
2019-05-23,101269189000,34656,100235330,34920410
2019-05-24,96031127500,80315,223939965,34920410
2019-05-27,96031127500,15060,41652585,34920410
2019-05-28,97777148000,57831,160222445,34920410
2019-05-29,98126352100,16775,46994290,34920410
2019-05-30,96904137750,12990,36254010,34920410
2019-05-31,97777148000,21287,58756640,34920410
2019-06-03,94459709050,26122,71457685,34920410
2019-06-04,96904137750,12190,33438710,34920410
2019-06-05,102666005400,53539,155100990,34920410
2019-06-07,103888219750,46504,137582890,34920410
2019-06-10,103015209500,45132,132405145,34920410
2019-06-11,104935832050,37888,113159200,34920410
2019-06-12,104586627950,30581,90716420,34920410
2019-06-13,101443791050,27185,79653830,34920410
2019-06-14,101443791050,14797,43151425,34920410
2019-06-17,103015209500,50301,147146740,34920410
2019-06-18,100570780800,56140,161653175,34920410
2019-06-19,99872372600,33813,97016445,34920410
2019-06-20,99697770550,25109,71314075,34920410
2019-06-21,98650158250,34111,96409750,34920410
2019-06-24,98300954150,54236,152354590,34920410
2019-06-25,97602545950,28999,80802865,34920410
2019-06-26,97427943900,22874,63777840,34920410
2019-06-27,99173964400,20405,57567835,34920410
2019-06-28,97427943900,37260,104616295,34920410
