날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-08-11,2910.74,2946.47,2905.52,2946.47,29742675,2185130088750,553723395818550
2022-08-12,2934.6,2965.47,2931.68,2958.22,19283265,1422875619850,556051964362750
2022-08-16,2987.81,3017.49,2970.66,3001.85,24321195,1793891223583,564337176455700
2022-08-17,3001.28,3015.2,2983.15,2996.16,15526187,1186277770050,560921779205250
2022-08-18,2967.27,2989.7,2946.16,2978.76,23099603,1644904781800,564901684192300
2022-08-19,2987.19,2997.15,2957.46,2965.54,15269145,1055114637303,561147298456750
2022-08-22,2922.3,2927.6,2893.48,2899.76,16091009,1122263160639,551322418122400
2022-08-23,2875.05,2891.71,2845.51,2851.92,15629023,1161379526727,542777794984000
2022-08-24,2869.24,2880.19,2849.84,2855.31,13745757,993837855375,542306784853600
2022-08-25,2874.56,2883.34,2842.81,2882.93,12744189,1102484011650,548418497124900
2022-08-26,2898.59,2922.65,2886.51,2893.01,16368112,1238963677050,550919021153600
2022-08-29,2820.34,2820.34,2798.25,2810.8,17773829,1291633387550,536828750430300
2022-08-30,2819.76,2844.39,2800.41,2839.18,15932330,1112078311000,540222521267550
2022-08-31,2814.41,2903.2,2806.4,2902.67,21858369,1646418875960,549836311803700
2022-09-01,2855.36,2855.36,2814.97,2815.38,22767623,1581721132549,535999673365900
2022-09-02,2829.57,2846.78,2798.54,2802.06,21471846,1479523855351,530002014003950
2022-09-05,2802.28,2814.63,2766.58,2780.85,17283789,1159046853984,526242977182450
2022-09-06,2787.18,2807.95,2768.34,2783.53,13356415,903437364888,526728728726300
2022-09-07,2762.8,2769.12,2723.87,2738.05,23991977,1575880041750,517244865558650
2022-09-08,2763.57,2783.24,2752.28,2763.67,27382648,1769198701650,516821476412500
2022-09-13,2800.49,2902.57,2800.49,2895.76,26602024,2063607511605,540600449446600
2022-09-14,2806.12,2868.18,2798.78,2854.05,20117360,1604231446000,529956382325750
2022-09-15,2859.92,2870.15,2821.49,2824.84,18167901,1372541487462,523347011630900
2022-09-16,2798.17,2803.33,2773.36,2795.9,21434992,1560313306676,522320683159050
2022-09-19,2800.61,2820.05,2776.8,2783.82,18181064,1237969661500,521965058334900
2022-09-20,2804.34,2816.2,2774.21,2795.51,22902328,1766251754165,518716627543600
2022-09-21,2775.31,2779.64,2743.34,2762.31,18826532,1285487663550,513900855605400
2022-09-22,2718.86,2744.93,2714.42,2739.47,20249688,1415452577900,506755744242150
2022-09-23,2734.53,2751.49,2670.24,2682.02,20139170,1370706265700,502439146620900
2022-09-26,2644.82,2661.01,2618.56,2623.44,25373327,1693282795400,494751457389900
2022-09-27,2626.62,2628.48,2566.89,2606.61,28299898,1897657744009,495147672362150
2022-09-28,2587.84,2605.85,2509.87,2527.85,32323549,2207424916794,482577220503550
2022-09-29,2569.99,2583.19,2510.19,2516.35,22432623,1459323257900,480053554229600
2022-09-30,2510.81,2535.82,2472.84,2511.23,34393148,2206488767070,483198706491550
2022-10-04,2560.46,2597.29,2554.68,2590.06,29322126,1967633049536,500788123503950
2022-10-05,2667.06,2669.46,2607.76,2629.03,36601627,2327427923711,508684566533950
2022-10-06,2651.07,2690.4,2640.07,2667.53,23440631,1562592071187,512861964132600
2022-10-07,2638.92,2686.25,2621.29,2673.19,31066046,1810637358915,512924337646900
2022-10-11,2613.57,2646.5,2592.05,2645.64,33383176,2065401716158,506234242077750
2022-10-12,2651.99,2693.1,2644.16,2692.14,29350647,1980790047700,512799163865850
2022-10-13,2677.69,2691.1,2655.54,2655.65,23761178,1669149823452,507338687029400
2022-10-14,2703.1,2710.58,2680.81,2699.68,21813003,1465935931235,516451106996300
2022-10-17,2671.47,2722.47,2657.68,2719.49,22841009,1412296358450,519385010805600
2022-10-18,2751.32,2756.34,2694.8,2730.22,23859111,1545576871650,519887494004550
2022-10-19,2724.53,2725.57,2687.36,2693.44,22402189,1573804771955,512703046442500
2022-10-20,2668.86,2672.25,2614.76,2652.77,26712148,1813715269205,507553467994100
2022-10-21,2664.49,2718.14,2663.52,2697.79,18015957,1491929362466,512486882818050
2022-10-24,2747.06,2761.37,2728.55,2755.77,24302969,1736733305900,525215435524500
2022-10-25,2755.96,2793.5,2755.37,2767.3,27188699,1782623516002,527485358801200
2022-10-26,2781.18,2820.47,2761.14,2806.45,30362783,2187213337410,539081928560450
2022-10-27,2826.06,2865.46,2810.98,2854.77,34703299,2696062796292,541291744882600
2022-10-28,2820.92,2830.07,2771.6,2777.62,35635085,2616427368715,522135999614300
2022-10-31,2814.78,2835.55,2795.64,2823.8,31970782,2311074081611,536268351152400
2022-11-01,2821.18,2868.84,2807.72,2868.84,26533861,1994793146643,542785374442750
2022-11-02,2845.78,2860.66,2820.98,2837.23,22816100,1741068180334,539147035192500
2022-11-03,2787.1,2850.96,2777.88,2829.78,26560499,1864895747328,535730094245700
2022-11-04,2815.39,2866.55,2790.79,2858.14,25062451,1824735441834,539463047619900
2022-11-07,2874.49,2903.0,2865.91,2900.51,21450409,1577134358590,547231587431450
2022-11-08,2913.13,2937.91,2900.86,2932.49,32026568,2158682391350,558555458756350
2022-11-09,2945.84,2975.19,2929.79,2973.95,25796979,1905057591578,562914109035500
2022-11-10,2946.38,2960.35,2933.49,2933.74,32104401,2293278271216,551674449167650
2022-11-11,3012.69,3071.49,3012.68,3065.72,40748071,2961107360293,575842775563700
2022-11-14,3064.59,3091.84,3046.4,3055.63,34374907,2567799066530,568983665214600
2022-11-15,3054.93,3058.15,3010.11,3034.94,24447762,2023155720006,570887236499250
2022-11-16,3046.28,3046.28,2988.02,3037.59,24736112,1922323499100,572694831952750
2022-11-17,2995.0,2998.24,2954.53,2954.53,22142234,1691166809550,558848299354300
2022-11-18,2968.02,3007.44,2952.4,2956.14,22152275,1555077637470,561210865847200
2022-11-21,2956.22,2958.25,2905.78,2922.95,16438963,1196510428859,556136959071950
2022-11-22,2903.94,2921.9,2868.9,2871.47,16550583,1146532199300,547943760129050
2022-11-23,2908.79,2927.47,2886.91,2902.86,15847871,1121549722502,552020306481550
2022-11-24,2935.95,2946.46,2914.33,2943.76,13798169,1049333386788,557355216759150
2022-11-25,2943.38,2945.81,2923.47,2929.94,11397364,893671989292,553632856465000
2022-11-28,2915.03,2924.16,2884.8,2909.55,16554918,1243662610800,546618891669150
2022-11-29,2897.18,2914.25,2881.33,2913.0,12087284,908078376773,549845299143050
2022-11-30,2898.55,2969.77,2887.28,2969.77,33059100,2428942171046,562599869991950
2022-12-01,3018.66,3021.92,2965.37,2967.09,26984820,1901263660269,564584849260000
2022-12-02,2954.62,2955.18,2909.73,2910.67,24692863,1746658438450,548046100084200
2022-12-05,2917.99,2922.01,2877.88,2887.23,27362659,2004934628575,545935324649000
2022-12-06,2851.07,2892.24,2843.74,2873.53,23267865,1686092417740,539014665460050
2022-12-07,2849.72,2861.35,2829.88,2833.96,21451956,1538347445414,533934368287500
2022-12-08,2840.39,2847.06,2808.7,2826.5,24651328,1727888061192,535255048778900
2022-12-09,2839.22,2844.05,2813.88,2829.61,19717372,1549733968025,542174050933200
2022-12-12,2801.37,2824.29,2792.87,2816.2,13923347,1074747104813,536410367928900
2022-12-13,2831.41,2845.75,2799.04,2814.65,16898893,1247028330000,537720776142200
2022-12-14,2828.69,2864.85,2827.56,2864.19,14982186,1137351324319,545379383442700
2022-12-15,2831.55,2848.85,2812.51,2812.51,14946194,1061963402647,534910821004700
2022-12-16,2764.83,2793.38,2754.97,2793.38,23036665,1613974056930,534182875836800
2022-12-19,2782.6,2802.47,2768.67,2781.75,12782282,927540393550,533354607045400
2022-12-20,2771.07,2773.07,2732.75,2745.93,13988631,933759587380,525911400103750
2022-12-21,2758.66,2761.26,2718.44,2723.47,15558456,1022542720540,521072831980950
2022-12-22,2743.19,2770.25,2736.58,2770.25,17259932,1218051281126,530381967382200
2022-12-23,2723.56,2736.75,2709.69,2724.74,15314570,1081369165355,521418874090800
2022-12-26,2718.55,2728.18,2704.76,2712.25,11847932,815062189750,519376690315950
2022-12-27,2733.09,2740.08,2706.46,2722.29,16437548,1133134550850,521162075873350
2022-12-28,2693.6,2694.57,2656.39,2664.13,20394024,1366965615500,508616762627000
2022-12-29,2644.33,2649.38,2606.97,2606.97,16699464,1123842858500,497503029905950
