날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,345734616320,59471,442657080,46974812
2019-01-03,341506883240,86500,631666070,46974812
2019-01-04,339627890760,80248,570900040,46974812
2019-01-07,349962349400,83932,617154120,46974812
2019-01-08,352311090000,55264,412257430,46974812
2019-01-09,351371593760,64399,483678910,46974812
2019-01-10,348083356920,46131,341809280,46974812
2019-01-11,349962349400,34758,259295990,46974812
2019-01-14,351371593760,42659,318909400,46974812
2019-01-15,352311090000,55547,415366030,46974812
2019-01-16,351841341880,77512,580894320,46974812
2019-01-17,351371593760,101916,767277980,46974812
2019-01-18,356069074960,80831,609863040,46974812
2019-01-21,356069074960,94161,719234000,46974812
2019-01-22,349022853160,94389,704465090,46974812
2019-01-23,347143860680,84414,622256320,46974812
2019-01-24,346674112560,84326,622397910,46974812
2019-01-25,348553105040,102768,760690000,46974812
2019-01-28,348083356920,79305,589199990,46974812
2019-01-29,344325371960,103580,757972010,46974812
2019-01-30,349022853160,82898,615186880,46974812
2019-01-31,350901845640,109627,816900130,46974812
2019-02-01,359827059920,214175,1628741530,46974812
2019-02-07,354190082480,150353,1135802340,46974812
2019-02-08,348553105040,105648,786464630,46974812
2019-02-11,341976631360,244495,1778612310,46974812
2019-02-12,340567387000,116233,843611340,46974812
2019-02-13,342916127600,170091,1245175580,46974812
2019-02-14,343385875720,144947,1056972600,46974812
2019-02-15,347613608800,115202,848060600,46974812
2019-02-18,347143860680,161166,1201798630,46974812
2019-02-19,349492601280,67569,501098580,46974812
2019-02-20,353720334360,97390,727056700,46974812
2019-02-21,389421191480,3116821,25619314150,46974812
2019-02-22,383314465920,679378,5504521680,46974812
2019-02-25,393179176440,474502,3969500850,46974812
2019-02-26,395997665160,1292234,11086126970,46974812
2019-02-27,400225398240,342486,2924833820,46974812
2019-02-28,388951443360,610090,5200650900,46974812
2019-03-04,418075826800,1201007,10546041240,46974812
2019-03-05,402104390720,947207,8323998990,46974812
2019-03-06,384723710280,682336,5622472370,46974812
2019-03-07,389890939600,413941,3417078900,46974812
2019-03-08,402104390720,527140,4472185980,46974812
2019-03-11,388481695240,345937,2885799980,46974812
2019-03-12,390830435840,517254,4289277670,46974812
2019-03-13,373919503520,1519291,12006742350,46974812
2019-03-14,386132954640,545936,4392248530,46974812
2019-03-15,390360687720,448003,3644207230,46974812
2019-03-18,390360687720,418297,3551789230,46974812
2019-03-19,381435473440,331454,2708600290,46974812
2019-03-20,376268244120,265394,2117438620,46974812
2019-03-21,375798496000,197314,1568483990,46974812
2019-03-22,373919503520,250923,1976662880,46974812
2019-03-25,358887563680,296834,2294718660,46974812
2019-03-26,368282526080,266040,2085062750,46974812
2019-03-27,369222022320,154331,1217887810,46974812
2019-03-28,360766556160,223121,1729356730,46974812
2019-03-29,364054793000,127984,990353990,46974812
