rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 77 기 1분기말,1984081950666,제 76 기말,1957106350366,7,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 77 기 1분기말,425525945918,제 76 기말,413803739844,8,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 77 기 1분기말,127049458969,제 76 기말,112832816299,9,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 77 기 1분기말,134928335835,제 76 기말,119858545650,10,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 77 기 1분기말,,제 76 기말,32052186694,11,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 77 기 1분기말,178456497,제 76 기말,141180536,12,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 77 기 1분기말,130544642425,제 76 기말,117852348403,13,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 77 기 1분기말,16475707457,제 76 기말,16211764617,14,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 77 기 1분기말,16349344735,제 76 기말,14854897645,15,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 77 기 1분기말,1558556004748,제 76 기말,1543302610522,16,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 77 기 1분기말,11523766821,제 76 기말,17233181851,17,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 77 기 1분기말,143805717270,제 76 기말,132193777279,18,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용투자주식,-,제 77 기 1분기말,535198694747,제 76 기말,542120773064,19,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 77 기 1분기말,7476756868,제 76 기말,7478126567,20,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 77 기 1분기말,65745781976,제 76 기말,63270874127,21,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산,-,제 77 기 1분기말,15232461350,제 76 기말,14253846825,22,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 77 기 1분기말,267936948,제 76 기말,220125539,23,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 77 기 1분기말,12993652183,제 76 기말,11286244158,24,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 77 기 1분기말,662378131957,제 76 기말,654607049764,25,KRW,,,,,연결
20240516001240,11013,2024,00116824,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 77 기 1분기말,103933104628,제 76 기말,100638611348,26,KRW,,,,,연결
