날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,161449,161926,159544,160497,121199,0.0
2020-08-04,160497,163354,160021,161450,128240,0.5937805691072108
2020-08-05,161449,162878,160497,162879,144268,0.8851037472901828
2020-08-06,163831,175261,162878,170499,583280,4.6783194887002
2020-08-07,171927,173356,165736,167165,334343,-1.9554366887782333
2020-08-10,165736,183833,164783,180976,758416,8.261896928184727
2020-08-11,181452,188596,179071,180976,429073,0.0
2020-08-12,181452,182405,175737,180500,201720,-0.26301830076916277
2020-08-13,184310,185262,180500,181929,302632,0.7916897506925208
2020-08-14,182405,182881,175737,179071,137906,-1.5709425105398258
2020-08-18,175737,177166,167164,167641,244062,-6.382943078443745
2020-08-19,169546,171451,166212,170975,112830,1.9887736293627456
2020-08-20,169069,169069,160497,160974,251684,-5.849393186138324
2020-08-21,162878,164307,160973,163355,133222,1.4791208518145786
2020-08-24,161449,163831,159544,162879,96281,-0.29138991766398337
2020-08-25,164783,170974,164307,167165,185401,2.6314012242216616
2020-08-26,168593,168593,162402,165260,150493,-1.1395926180719649
2020-08-27,165259,174308,164307,171451,387942,3.7462180806002667
2020-08-28,173356,175261,169546,173832,191098,1.3887349738409225
2020-08-31,178118,182881,176689,180500,494128,3.835887523585991
