news_title,news_category,news_date
"<유>케이씨텍, 매수잔량 357% 급증",증권News봇,2020.03.26
"<유>케이씨텍, 전일 대비 15.23% 상승.. 일일회전율은 0.51% 기록",증권News봇,2020.03.20
"<유>케이씨텍, 3.28% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.03.05
"<유>케이씨텍, 4.48% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.03.02
"<유>케이씨텍, 3.03% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.02.25
"<유>케이씨텍, 3.68% 오르며 체결강도 강세 지속(172%)",증권News봇,2020.02.14
"<유>케이씨텍, 4.14% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.02.14
"<유>케이씨텍, 4.25% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.02.12
"<유>케이씨텍, 4.01% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.02.12
"<유>케이씨텍, 3.77% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.02.12
장 마감 후 기업공시[2월 10일],증권,2020.02.10
"<유>케이씨텍, 3.10% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.02.04
"<유>케이씨텍, 3.16% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.02.03
"<유>케이씨텍, 장중 신고가 돌파.. 24,050→24,300(▲250)",증권News봇,2020.01.16
"<유>케이씨텍, 7.16% 오르며 체결강도 강세 지속(264%)",증권News봇,2020.01.16
"<유>케이씨텍, 5.09% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.01.09
"<유>케이씨텍, 3.11% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.01.08
