날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,41506509375,37,87875,17476425
2023-04-04,43428916125,416,1033640,17476425
2023-04-05,43341534000,8,19740,17476425
2023-04-06,41943420000,1040,2469500,17476425
2023-04-07,42205566375,143,344690,17476425
2023-04-10,41419127250,358,870755,17476425
2023-04-11,40982216625,1321,3076615,17476425
2023-04-12,41506509375,968,2265665,17476425
2023-04-13,41768655750,265,631645,17476425
2023-04-14,41943420000,410,980800,17476425
2023-04-17,42292948500,371,890580,17476425
2023-04-18,41943420000,1517,3606260,17476425
2023-04-19,41943420000,623,1495150,17476425
2023-04-20,41856037875,462,1106490,17476425
2023-04-21,43428916125,242,587430,17476425
2023-04-24,42118184250,1326,3255135,17476425
2023-04-25,42118184250,173,416275,17476425
2023-04-26,41943420000,70,168595,17476425
2023-04-27,41943420000,49,117600,17476425
2023-04-28,41943420000,924,2195070,17476425
2023-05-02,41943420000,12,28755,17476425
2023-05-03,41943420000,283,671880,17476425
2023-05-04,42030802125,784,1885875,17476425
2023-05-08,41943420000,6,14380,17476425
2023-05-09,41856037875,26,62360,17476425
2023-05-10,41943420000,1528,3588550,17476425
2023-05-11,41768655750,303,724495,17476425
2023-05-12,41856037875,69,165225,17476425
2023-05-15,42118184250,3,7235,17476425
2023-05-16,43341534000,136,327830,17476425
2023-05-17,42642477000,56,135515,17476425
2023-05-18,42642477000,763,1860790,17476425
2023-05-19,42642477000,100,242080,17476425
2023-05-22,43254151875,1621,3991525,17476425
2023-05-23,43254151875,201,497410,17476425
2023-05-24,43341534000,1831,4544530,17476425
2023-05-25,43516298250,564,1403110,17476425
2023-05-26,43341534000,1479,3599630,17476425
2023-05-30,43341534000,932,2303460,17476425
2023-05-31,43691062500,64,160000,17476425
2023-06-01,42205566375,46,111640,17476425
2023-06-02,43603680375,15,37380,17476425
2023-06-05,43516298250,1315,3237610,17476425
2023-06-07,43254151875,847,2108825,17476425
2023-06-08,43516298250,208,518025,17476425
2023-06-09,44040591000,4,9990,17476425
2023-06-12,44040591000,1193,3005410,17476425
2023-06-13,44390119500,1643,4148110,17476425
2023-06-14,44390119500,401,1014630,17476425
2023-06-15,44127973125,811,2014480,17476425
2023-06-16,44127973125,9,22725,17476425
2023-06-19,44390119500,1221,3099915,17476425
2023-06-20,44390119500,0,0,17476425
2023-06-21,43778444625,206,509660,17476425
2023-06-22,43166769750,841,2071165,17476425
2023-06-23,42992005500,1583,3902910,17476425
2023-06-26,43778444625,218,537405,17476425
2023-06-27,43166769750,106,262095,17476425
2023-06-28,43778444625,770,1926140,17476425
2023-06-29,43778444625,3267,8231465,17476425
2023-06-30,43603680375,908,2256950,17476425
