날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,2238622080000,112191,3593178300,69956940
2023-10-05,2266604856000,97399,3172868750,69956940
2023-10-06,2420510124000,234887,8001815000,69956940
2023-10-10,2431003665000,312668,10946499900,69956940
2023-10-11,2410016583000,111568,3847687150,69956940
2023-10-12,2417012277000,125932,4363316750,69956940
2023-10-13,2399523042000,76280,2605087950,69956940
2023-10-16,2333063949000,106959,3580464350,69956940
2023-10-17,2326068255000,72637,2427224600,69956940
2023-10-18,2217634998000,162969,5230605000,69956940
2023-10-19,2133686670000,219833,6771027500,69956940
2023-10-20,2126690976000,129206,3932423950,69956940
2023-10-23,2140682364000,116188,3541092300,69956940
2023-10-24,2182656528000,155874,4759768150,69956940
2023-10-25,2210639304000,116663,3681420350,69956940
2023-10-26,2196647916000,98418,3081266500,69956940
2023-10-27,2168665140000,115234,3584020100,69956940
2023-10-30,2196647916000,89149,2793662750,69956940
2023-10-31,2214137151000,118362,3767595550,69956940
2023-11-01,2259609162000,107724,3456628600,69956940
2023-11-02,2287591938000,120013,3909525500,69956940
2023-11-03,2298085479000,51278,1685934150,69956940
2023-11-06,2417012277000,165742,5640718000,69956940
2023-11-07,2427505818000,116498,4024094150,69956940
2023-11-08,2462484288000,156575,5541037700,69956940
2023-11-09,2431003665000,64477,2248740750,69956940
2023-11-10,2389029501000,67128,2293011750,69956940
2023-11-13,2410016583000,57471,1975658500,69956940
2023-11-14,2455488594000,78364,2753981650,69956940
2023-11-15,2521947687000,129027,4633875300,69956940
2023-11-16,2462484288000,68440,2424020950,69956940
2023-11-17,2511454146000,187258,6750353600,69956940
2023-11-20,2504458452000,61770,2222123550,69956940
2023-11-21,2567419698000,94214,3398658350,69956940
2023-11-22,2518449840000,59588,2137715400,69956940
2023-11-23,2532441228000,96389,3456814000,69956940
2023-11-24,2497462758000,72588,2597962250,69956940
2023-11-27,2493964911000,47318,1682399850,69956940
2023-11-28,2532441228000,109439,3988788600,69956940
2023-11-29,2497462758000,47160,1693455650,69956940
2023-11-30,2504458452000,70269,2501277800,69956940
2023-12-01,2476475676000,56476,2014783550,69956940
2023-12-04,2406518736000,113076,3912574550,69956940
2023-12-05,2476475676000,103525,3646988850,69956940
2023-12-06,2448492900000,52995,1863931450,69956940
2023-12-07,2623385250000,497231,18522278000,69956940
2023-12-08,2588406780000,121652,4520333850,69956940
2023-12-11,2549930463000,113017,4125421250,69956940
2023-12-12,2570917545000,112303,4154373700,69956940
2023-12-13,2525445534000,75079,2743219450,69956940
2023-12-14,2595402474000,189268,7033233300,69956940
2023-12-15,2525445534000,129189,4703595150,69956940
2023-12-18,2549930463000,75821,2755314900,69956940
2023-12-19,2549930463000,76859,2819007350,69956940
2023-12-20,2588406780000,75992,2810035300,69956940
2023-12-21,2588406780000,48355,1773755750,69956940
2023-12-22,2679350802000,175435,6639587500,69956940
2023-12-26,2675852955000,228157,8865925950,69956940
2023-12-27,2731818507000,144855,5652418900,69956940
2023-12-28,2742312048000,119801,4699498000,69956940
