날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,21950,22200,21800,21900,40250,0.0
2024-03-05,21750,22150,21750,21900,42701,0.0
2024-03-06,21750,22050,21600,21800,57554,-0.45662100456621
2024-03-07,21950,21950,21500,21650,73639,-0.6880733944954129
2024-03-08,21750,21900,21600,21750,42695,0.4618937644341801
2024-03-11,21850,21850,21550,21700,33893,-0.22988505747126436
2024-03-12,21750,21750,21300,21450,62489,-1.1520737327188941
2024-03-13,21450,21550,21150,21250,44906,-0.9324009324009324
2024-03-14,21300,21700,21150,21500,59635,1.1764705882352942
2024-03-15,21550,21550,21300,21350,30975,-0.6976744186046512
2024-03-18,21300,21750,21300,21600,46046,1.1709601873536302
2024-03-19,21800,21950,21650,21750,54165,0.6944444444444444
2024-03-20,21950,22350,21700,21900,73317,0.6896551724137931
2024-03-21,22000,22150,21800,21850,57990,-0.228310502283105
2024-03-22,21950,22200,21800,22200,60588,1.6018306636155606
2024-03-25,22200,22250,21850,22000,64087,-0.9009009009009009
2024-03-26,22150,22200,21950,22000,55037,0.0
2024-03-27,22100,22600,22050,22450,108367,2.0454545454545454
2024-03-28,22450,22550,22200,22400,108655,-0.22271714922048996
2024-03-29,21350,21750,21350,21600,100407,-3.571428571428571
