news_title,news_category,news_date
"""신세계-알리 동맹 가장 큰 수혜""…CJ대한통운 5% 급등",증권국내증시,2024.12.27
[특징주]신세계-알리바바 동맹에 CJ대한통운·이마트 엇갈린 명암,증권국내증시,2024.12.27
"오전 9:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(1.27%↓)",증권News봇,2024.12.27
"[개장 시황] 코스피 2419.46.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼10.21, -0.42%)",증권News봇,2024.12.27
"“쿠팡 게 섰거라”…SSG닷컴, 충청권도 '새벽 배송'",산업기업,2024.12.04
"""CJ대한통운 물류센터 축구장 81개 만큼 키운다""…신규수주 7300억 '역대급'",산업기업,2024.11.26
"이재현 회장 “K트렌드, CJ그룹 글로벌 도약할 마지막 기회""",증권종목·투자전략,2024.11.25
"10개월 만에 등장한 이재현 CJ 회장 ""마지막 기회 절실함"" 당부",증권종목·투자전략,2024.11.25
CJ그룹 이번주 정기인사…'해결사' 허민회 지주사 대표 내정,증권종목·투자전략,2024.11.17
"CJ대한통운, 국제 항공화물 포럼 참가…""초국경 물류 마케팅""",산업기업,2024.11.15
기업공시 [11월 14일],증권증권일반,2024.11.14
CJ제일제당 3분기 영업익 2764억원…0.4%↑,산업생활,2024.11.12
CJ대한통운 창립 94주년…“절박함 갖고 변화·혁신해야”,산업기업,2024.11.11
"KB證 ""CJ대한통운, 직구 물동량 감소…목표가 하향""",증권국내증시,2024.11.11
기업 공시 [11월 8일],증권증권일반,2024.11.08
"CJ대한통운, 내수 둔화에도 계약물류·글로벌 선방에 호실적",산업기업,2024.11.08
"소공연 올해도 택배비 지원…""경영난에 큰 도움""",산업기업,2024.11.06
"“쿠팡 대비 싼 가격이 무기""…CJ대한통운 주7일 윤곽 나온다",산업기업,2024.10.24
"CJ대한통운, 바로팜과 의약품 물류 계약 체결",산업기업,2024.10.21
"CJ대한통운, KT&G와 친환경 수소화물차 도입",산업기업,2024.10.17
"K물류 美 선봉장 노린다…CJ대한통운, 엘우드 물류센터 ‘첫 삽’",산업기업,2024.10.13
"SKT·쿠팡·GS가 투자한 씨메스, 공모가 3만 원 '상단 초과' 확정",증권IB&Deal,2024.10.11
