날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,779000,794000,775000,790000,2987,2.864583333333333
2020-12-02,786000,805000,786000,799000,1969,1.139240506329114
2020-12-03,805000,805000,793000,795000,1072,-0.5006257822277848
2020-12-04,801000,808000,786000,786000,1108,-1.1320754716981132
2020-12-07,780000,788000,766000,771000,1378,-1.9083969465648856
2020-12-08,771000,773000,766000,767000,1965,-0.5188067444876783
2020-12-09,770000,775000,764000,766000,1152,-0.1303780964797914
2020-12-10,766000,767000,758000,758000,1906,-1.0443864229765014
2020-12-11,755000,781000,753000,770000,2472,1.58311345646438
2020-12-14,779000,779000,763000,772000,2427,0.2597402597402597
2020-12-15,772000,780000,756000,759000,1959,-1.6839378238341969
2020-12-16,770000,771000,758000,763000,660,0.5270092226613966
2020-12-17,769000,773000,757000,761000,1044,-0.2621231979030144
2020-12-18,758000,771000,757000,757000,1618,-0.5256241787122208
2020-12-21,759000,780000,754000,777000,1336,2.642007926023778
2020-12-22,777000,792000,770000,776000,1764,-0.1287001287001287
2020-12-23,779000,779000,764000,768000,1431,-1.0309278350515463
2020-12-24,774000,785000,769000,781000,1378,1.6927083333333333
2020-12-28,790000,792000,781000,783000,969,0.2560819462227913
2020-12-29,789000,802000,780000,802000,1816,2.4265644955300125
2020-12-30,802000,809000,797000,801000,1179,-0.12468827930174563
