news_title,news_category,news_date
"<유>한솔로지스틱스, 3.61% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.06.30
"<유>한솔로지스틱스, 매도잔량 1210% 급증",증권News봇,2020.06.23
"<유>한솔로지스틱스, 장중 신고가 돌파.. 2,040→2,050(▲10)",증권News봇,2020.06.23
"<유>한솔로지스틱스, 매도잔량 332% 급증",증권News봇,2020.06.23
"<유>한솔로지스틱스, 전일 대비 10.59% 상승.. 일일회전율은 12.30% 기록",증권News봇,2020.06.23
"<유>한솔로지스틱스, 매수잔량 419% 급증",증권News봇,2020.06.23
"<유>한솔로지스틱스, 전일 대비 7.49% 상승.. 일일회전율은 2.76% 기록",증권News봇,2020.06.22
"<유>한솔로지스틱스, 4.23% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.06.22
"<유>한솔로지스틱스, 4.38% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.06.19
"<유>한솔로지스틱스, 전일 대비 7.04% 상승.. 일일회전율은 0.91% 기록",증권News봇,2020.06.16
"<유>한솔로지스틱스, 3.70% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.06.16
"<유>한솔로지스틱스, 전일 대비 9.54% 상승.. 일일회전율은 6.94% 기록",증권News봇,2020.06.04
"<유>한솔로지스틱스, 3.62% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.06.04
"<유>한솔로지스틱스, 3.10% 오르며 체결강도 강세 지속(190%)",증권News봇,2020.05.25
"<유>한솔로지스틱스, 3.10% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.05.19
"<유>한솔로지스틱스, 3.65% 오르며 체결강도 강세 지속(215%)",증권News봇,2020.04.29
"<유>한솔로지스틱스, 3.02% 오르며 체결강도 강세 지속(243%)",증권News봇,2020.04.27
"<유>한솔로지스틱스, 3.05% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.04.23
"<유>한솔로지스틱스, 3.11% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.04.16
"<유>한솔로지스틱스, 4.08% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.04.14
"<유>한솔로지스틱스, 3.27% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.04.14
"<유>한솔로지스틱스, 3.27% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.04.08
"<유>한솔로지스틱스, 3.03% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.04.06
"<유>한솔로지스틱스, 전일 대비 7.17% 상승.. 일일회전율은 3.51% 기록",증권News봇,2020.04.01
"<유>한솔로지스틱스, 3.14% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.04.01
"<유>한솔로지스틱스, 3.14% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.04.01
