날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,74037600000,3454,386183500,655200
2019-10-02,75348000000,5189,597655000,655200
2019-10-04,75675600000,2894,331554500,655200
2019-10-07,71089200000,10910,1173815500,655200
2019-10-08,70106400000,5333,567867000,655200
2019-10-10,69778800000,3252,348439500,655200
2019-10-11,73054800000,7156,774300000,655200
2019-10-14,70434000000,8889,965984000,655200
2019-10-15,71089200000,2342,251865500,655200
2019-10-16,71416800000,1910,205981500,655200
2019-10-17,71416800000,1769,189890500,655200
2019-10-18,71416800000,2658,287342000,655200
2019-10-21,69451200000,3361,358670000,655200
2019-10-22,71089200000,4772,509427500,655200
2019-10-23,70106400000,5757,608092500,655200
2019-10-24,69451200000,2274,241290500,655200
2019-10-25,69778800000,1972,208204000,655200
2019-10-28,68468400000,3129,328119000,655200
2019-10-29,68796000000,933,97921000,655200
2019-10-30,69123600000,723,75501000,655200
2019-10-31,69123600000,817,85731000,655200
2019-11-01,69123600000,426,44565000,655200
2019-11-04,69451200000,1790,188111000,655200
2019-11-05,69778800000,1279,135388000,655200
2019-11-06,71089200000,2455,264726000,655200
2019-11-07,71089200000,857,91757000,655200
2019-11-08,71089200000,613,65966000,655200
2019-11-11,70761600000,1344,143909000,655200
2019-11-12,70761600000,1563,167375000,655200
2019-11-13,70106400000,1245,133379000,655200
2019-11-14,71089200000,1762,189259000,655200
2019-11-15,70761600000,970,104050500,655200
2019-11-18,72072000000,3459,377316500,655200
2019-11-19,69778800000,3353,358987000,655200
2019-11-20,69451200000,2624,275697000,655200
2019-11-21,67485600000,1981,205215000,655200
2019-11-22,68468400000,1327,137054000,655200
2019-11-25,68140800000,732,75903500,655200
2019-11-26,68140800000,1566,161792000,655200
2019-11-27,68796000000,2882,297837500,655200
2019-11-28,67813200000,882,91299000,655200
2019-11-29,68796000000,2085,214287000,655200
2019-12-02,68140800000,847,87899500,655200
2019-12-03,67485600000,1660,170327000,655200
2019-12-04,66502800000,3903,393086900,655200
2019-12-05,65388960000,1604,160389600,655200
2019-12-06,66175200000,722,72639900,655200
2019-12-09,65847600000,971,97113200,655200
2019-12-10,66175200000,2192,218672100,655200
2019-12-11,65847600000,832,83316300,655200
2019-12-12,66830400000,1158,117033900,655200
2019-12-13,67485600000,941,95582500,655200
2019-12-16,67813200000,1210,123825000,655200
2019-12-17,67485600000,1747,179901000,655200
2019-12-18,66502800000,1647,167062500,655200
2019-12-19,66830400000,1201,121418000,655200
2019-12-20,67158000000,2132,215587500,655200
2019-12-23,66175200000,1466,148042000,655200
2019-12-24,66830400000,1953,197319000,655200
2019-12-26,67158000000,821,83777500,655200
2019-12-27,67813200000,1156,117539500,655200
2019-12-30,67813200000,2013,206182500,655200
