날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,84193200000,6390,834567500,655200
2019-01-03,84848400000,4998,655056500,655200
2019-01-04,85831200000,3090,396240000,655200
2019-01-07,88124400000,4337,576536500,655200
2019-01-08,91728000000,11174,1555605500,655200
2019-01-09,92055600000,4720,663456500,655200
2019-01-10,90745200000,2813,395064000,655200
2019-01-11,95986800000,6612,946032500,655200
2019-01-14,96642000000,6813,1004282500,655200
2019-01-15,97952400000,4816,715046500,655200
2019-01-16,105159600000,39649,6477241500,655200
2019-01-17,102866400000,29683,4832325000,655200
2019-01-18,106797600000,9138,1466769500,655200
2019-01-21,104504400000,5377,863777500,655200
2019-01-22,104504400000,9520,1536284500,655200
2019-01-23,105159600000,6599,1053001000,655200
2019-01-24,102866400000,6532,1037407000,655200
2019-01-25,102538800000,5057,789063500,655200
2019-01-28,100900800000,5536,853988500,655200
2019-01-29,98607600000,6334,957298500,655200
2019-01-30,102211200000,16069,2530743500,655200
2019-01-31,103849200000,4321,679938500,655200
2019-02-01,107452800000,10501,1710028500,655200
2019-02-07,110401200000,10667,1789326500,655200
2019-02-08,107780400000,8086,1337148500,655200
2019-02-11,106142400000,4879,791716500,655200
2019-02-12,105814800000,4514,724245000,655200
2019-02-13,106797600000,3927,635780000,655200
2019-02-14,104176800000,4267,676602000,655200
2019-02-15,103194000000,2452,386888500,655200
2019-02-18,103849200000,1778,280972000,655200
2019-02-19,104176800000,4170,672826500,655200
2019-02-20,102866400000,3105,490493500,655200
2019-02-21,99262800000,11142,1685595500,655200
2019-02-22,99918000000,4414,673952000,655200
2019-02-25,98607600000,3406,515872500,655200
2019-02-26,100245600000,3511,537956500,655200
2019-02-27,99590400000,3158,479986500,655200
2019-02-28,88452000000,15154,2156427000,655200
2019-03-04,84848400000,18932,2447405500,655200
2019-03-05,85831200000,5538,720634500,655200
2019-03-06,85176000000,2682,348734500,655200
2019-03-07,84520800000,4482,575521000,655200
2019-03-08,83538000000,2344,298714000,655200
2019-03-11,80917200000,6953,856135000,655200
2019-03-12,81572400000,4301,533242000,655200
2019-03-13,80589600000,2950,362755000,655200
2019-03-14,81244800000,2907,358578000,655200
2019-03-15,78951600000,8323,1005286500,655200
2019-03-18,81244800000,3029,374635000,655200
2019-03-19,81244800000,1985,245388500,655200
2019-03-20,80589600000,1451,177200000,655200
2019-03-21,79934400000,1658,202012000,655200
2019-03-22,79279200000,2340,281455500,655200
2019-03-25,78296400000,3724,442245000,655200
2019-03-26,79279200000,1347,161977000,655200
2019-03-27,77968800000,1645,196925500,655200
2019-03-28,76658400000,3399,398239500,655200
2019-03-29,80262000000,3500,425550500,655200
