날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,117267935345,609602,1390255595,52003519
2022-07-04,114407741800,304661,671906760,52003519
2022-07-05,117007917750,696589,1608990935,52003519
2022-07-06,118568023320,246199,564815995,52003519
2022-07-07,118828040915,328445,772538240,52003519
2022-07-08,130008797500,11473402,30991409330,52003519
2022-07-11,130008797500,2657656,6816238565,52003519
2022-07-12,118828040915,1693143,3995462420,52003519
2022-07-13,119088058510,819492,1853255220,52003519
2022-07-14,115187794585,657322,1463403900,52003519
2022-07-15,112587618635,520545,1131870170,52003519
2022-07-18,115187794585,7120261,16218956420,52003519
2022-07-19,114667759395,5683915,12846348555,52003519
2022-07-20,113627689015,1759540,3880695310,52003519
2022-07-21,110247460280,1903212,4032659880,52003519
2022-07-22,117007917750,8088322,18006731840,52003519
2022-07-25,110767495470,6773727,14450870310,52003519
2022-07-26,111287530660,2418925,5064697655,52003519
2022-07-27,113887706610,2510202,5476361090,52003519
2022-07-28,118568023320,4282795,9678511225,52003519
2022-07-29,119608093700,4173595,9561749745,52003519
2022-08-01,115447812180,1478327,3306159665,52003519
2022-08-02,110767495470,1864378,4011570265,52003519
2022-08-03,111807565850,720786,1546387655,52003519
2022-08-04,108947372305,2252884,4801874950,52003519
2022-08-05,111027513065,954397,2018014785,52003519
2022-08-08,109987442685,612057,1294796320,52003519
2022-08-09,111027513065,857145,1822587385,52003519
2022-08-10,109207389900,771733,1631065670,52003519
2022-08-11,111807565850,1115230,2392734035,52003519
2022-08-12,112587618635,788227,1701028760,52003519
2022-08-16,111807565850,741007,1604838265,52003519
2022-08-17,108947372305,1088518,2307584190,52003519
2022-08-18,108687354710,1098529,2296698435,52003519
2022-08-19,108947372305,541702,1140310570,52003519
2022-08-22,106607213950,638586,1312923615,52003519
2022-08-23,103747020405,996612,2000629540,52003519
2022-08-24,108947372305,1696352,3545228750,52003519
2022-08-25,109987442685,1140801,2413990220,52003519
2022-08-26,109727425090,809330,1723817530,52003519
2022-08-29,105047108380,711088,1448458115,52003519
2022-08-30,105307125975,504107,1022859060,52003519
2022-08-31,107127249140,614675,1258377510,52003519
2022-09-01,103487002810,643684,1292223550,52003519
2022-09-02,102706950025,475271,944959175,52003519
2022-09-05,100106774075,481504,934315445,52003519
2022-09-06,100366791670,362831,698273020,52003519
2022-09-07,95946492555,785462,1457194400,52003519
2022-09-08,98026633315,419329,795678680,52003519
2022-09-13,104527073190,868786,1721861905,52003519
2022-09-14,101666879645,639965,1250534980,52003519
2022-09-15,98546668505,770257,1495041510,52003519
2022-09-16,95426457365,589986,1092464775,52003519
2022-09-19,92046228630,461192,833587765,52003519
2022-09-20,94386386985,560213,1010588395,52003519
2022-09-21,92046228630,416806,743304260,52003519
2022-09-22,89446052680,728439,1230613425,52003519
2022-09-23,86065823945,567302,952306095,52003519
2022-09-26,82945612805,694433,1119443870,52003519
2022-09-27,83725665590,724977,1155060970,52003519
2022-09-28,78525313690,831865,1278981040,52003519
2022-09-29,80865472045,597267,939268335,52003519
2022-09-30,80605454450,437923,670775565,52003519
