rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 반기말,134450294712,제 62 기말,151653101094,7,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 반기말,49046364561,제 62 기말,15840598273,8,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 63 기 반기말,5357376895,제 62 기말,5109824781,9,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,당기손익－공정가치측정금융자산,-,제 63 기 반기말,49500000,제 62 기말,45744060,10,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 63 기 반기말,794371288,제 62 기말,,11,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 반기말,5329927923,제 62 기말,5787300384,12,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 반기말,107057065,제 62 기말,842068392,13,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 63 기 반기말,2878543,제 62 기말,,14,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 반기말,2066544891,제 62 기말,2674182983,15,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 63 기 반기말,35335250256,제 62 기말,1378016682,16,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 반기말,3457700,제 62 기말,3460991,17,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 반기말,85403930151,제 62 기말,135812502821,18,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 63 기 반기말,995304096,제 62 기말,680163051,19,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 반기말,8793956073,제 62 기말,8821560569,20,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 반기말,2042198940,제 62 기말,2043305748,21,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동및관계기업투자,-,제 63 기 반기말,4342276525,제 62 기말,52803978390,22,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 63 기 반기말,35999682191,제 62 기말,35697050460,23,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 63 기 반기말,2913000000,제 62 기말,2913000000,24,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 63 기 반기말,680918570,제 62 기말,1736314385,25,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 63 기 반기말,1049075945,제 62 기말,2153052078,26,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 반기말,28587517811,제 62 기말,28964078140,27,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기 반기말,89118418399,제 62 기말,108609945785,29,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 63 기 반기말,84078748854,제 62 기말,102712366563,30,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 63 기 반기말,104212208678,제 62 기말,102551382018,31,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 63 기 반기말,-4775426888,제 62 기말,-4071070512,32,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 63 기 반기말,1708770000,제 62 기말,1708770000,33,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 63 기 반기말,2775062000,제 62 기말,2737284500,34,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 63 기 반기말,-19841864936,제 62 기말,-213999443,35,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 63 기 반기말,5039669545,제 62 기말,5897579222,36,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 63 기 반기말,134450294712,제 62 기말,151653101094,37,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 63 기 반기말,44260668329,제 62 기말,31161973856,39,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 63 기 반기말,203233909,제 62 기말,270978545,40,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 63 기 반기말,642586615,제 62 기말,4992724015,41,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 63 기 반기말,13915630211,제 62 기말,1342893600,42,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,유동상환전환우선주부채,-,제 63 기 반기말,9586923419,제 62 기말,,43,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 63 기 반기말,1320360327,제 62 기말,,44,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 63 기 반기말,5918928252,제 62 기말,8655399440,45,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 63 기 반기말,9712122313,제 62 기말,12472816655,46,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 63 기 반기말,1500000000,제 62 기말,1500000000,47,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 63 기 반기말,1460883283,제 62 기말,1927161601,48,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 63 기 반기말,45331876313,제 62 기말,43043155309,49,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 63 기 반기말,1071207984,제 62 기말,11881181453,50,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,비유동상환전환우선주부채,-,제 63 기 반기말,,제 62 기말,9586923419,51,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여채무,-,제 63 기 반기말,87643465,제 62 기말,110455333,52,KRW,,,,,연결
20240813000822,11012,2024,00154426,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 63 기 반기말,983564519,제 62 기말,2183802701,53,KRW,,,,,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 63 기 반기,-2487178872,,,6,KRW,-4092832868,제 62 기 반기,-5625280879,-9932135620,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 63 기 반기,293425566,,,7,KRW,686688879,제 62 기 반기,330406292,4624792965,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 63 기 반기,819122895,,,8,KRW,864057937,제 62 기 반기,474311177,2503699755,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,영업비용,-,제 63 기 반기,11472578493,,,9,KRW,20677955267,제 62 기 반기,16690100464,30466761409,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,-표준계정코드 미사용-,공동및관계기업투자관련손익,-,제 63 기 반기,-15766404124,,,10,KRW,-16289372902,제 62 기 반기,42823532445,41396008896,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 63 기 반기,-18876578560,,,11,KRW,-20979792458,제 62 기 반기,43182321222,41252668983,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업소유주지분,-,제 63 기 반기,-18255971026,,,12,KRW,-20359179157,제 62 기 반기,43688923258,41878549601,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,-표준계정코드 미사용-,비지배지분,-,제 63 기 반기,-620607534,,,13,KRW,-620613301,제 62 기 반기,-506602036,-625880618,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 63 기 반기,-3684,,,15,KRW,-3872,제 62 기 반기,182,177,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 63 기 반기,-3684,,,16,KRW,-3872,제 62 기 반기,151,148,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 63 기 반기,857051341,,,17,KRW,1505713054,제 62 기 반기,4733616781,7211237735,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 63 기 반기,759753106,,,18,KRW,1132659807,제 62 기 반기,13232849926,17158300597,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_GrossProfit,영업수익,-,제 63 기 반기,8985399621,,,19,KRW,16585122399,제 62 기 반기,11064819585,20534625789,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 63 기 반기,47164383,,,20,KRW,47164383,제 62 기 반기,2371258604,2279360365,연결
20240813000822,11012,2024,00154426,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 63 기 반기,-18876578560,,,22,KRW,-20979792458,제 62 기 반기,43182321222,41252668983,연결
