rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 3분기말,5971843631290,제 23 기말,5789382238682,7,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 3분기말,2810184262962,제 23 기말,2722209359882,8,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 3분기말,387166804202,제 23 기말,263996350558,9,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_CurrentContractAssets,미청구공사,-,제 24 기 3분기말,21317427491,제 23 기말,20345553947,10,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 3분기말,1745268900,제 23 기말,5068581051,11,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기 3분기말,1480315968985,제 23 기말,1534063824577,12,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 3분기말,43295539932,제 23 기말,29333160356,13,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기 3분기말,41250795922,제 23 기말,49094873840,14,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 24 기 3분기말,835092457530,제 23 기말,820307015553,15,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 3분기말,3161659368328,제 23 기말,3067172878800,16,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 24 기 3분기말,30171163688,제 23 기말,25024056388,17,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 3분기말,67333943021,제 23 기말,69192838723,18,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 24 기 3분기말,114656520602,제 23 기말,85071987737,19,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 3분기말,180509098710,제 23 기말,150877811717,20,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 24 기 3분기말,145924254105,제 23 기말,134036107026,21,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 24 기 3분기말,66130310467,제 23 기말,48130813655,22,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 24 기 3분기말,16788309745,제 23 기말,38888655530,23,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 24 기 3분기말,11734315572,제 23 기말,7615823114,24,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기 3분기말,514800592538,제 23 기말,514802214959,25,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 3분기말,1976013571356,제 23 기말,1960485835529,26,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기 3분기말,37597288524,제 23 기말,33046734422,27,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 3분기말,3188258608106,제 23 기말,3107732925975,29,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 24 기 3분기말,2214912714878,제 23 기말,2148801427341,30,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 24 기 3분기말,408687196425,제 23 기말,411424095857,31,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 24 기 3분기말,30085826473,제 23 기말,33934391938,32,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기 3분기말,20000000000,제 23 기말,20000000000,33,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 24 기 3분기말,1756139691980,제 23 기말,1683442939546,34,KRW,,,,,연결
20241114001507,11014,2024,00377610,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기 3분기말,973345893228,제 23 기말,958931498634,35,KRW,,,,,연결
