,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6060,6080,5990,6040,26677,0.0,,,,,,,
1,2017-01-03,6040,6110,6020,6100,41536,0.9933774834437088,,,,,,,
2,2017-01-04,6110,6340,6110,6320,177001,3.606557377049181,,,,,,,
3,2017-01-05,6320,6350,6260,6310,41850,-0.1582278481012658,,,,,,,
4,2017-01-06,6340,6350,6250,6310,19659,0.0,,,,,,,
5,2017-01-09,6260,6310,6170,6240,28857,-1.109350237717908,,,,,,,
6,2017-01-10,6250,6260,6180,6210,27082,-0.4807692307692308,,,,,,,
7,2017-01-11,6210,6220,6150,6210,41669,0.0,,,,,,,
8,2017-01-12,6220,6240,6180,6210,19415,0.0,,,,,,,
9,2017-01-13,6220,6220,6150,6200,15691,-0.1610305958132045,,,,,,,
10,2017-01-16,6210,6210,6130,6130,28379,-1.129032258064516,,,,,,,
11,2017-01-17,6140,6190,6120,6130,26900,0.0,,,,,,,
12,2017-01-18,6130,6170,6020,6120,33879,-0.1631321370309951,,,,,,,
13,2017-01-19,6120,6160,6050,6090,32395,-0.4901960784313725,,,,,,,
14,2017-01-20,6100,6100,6020,6040,32413,-0.8210180623973727,,35.893529899070955,,,,,
15,2017-01-23,6060,6090,6020,6080,37914,0.6622516556291391,,43.591283331738445,,,,,
16,2017-01-24,6060,6120,6030,6070,47453,-0.1644736842105263,,42.226170584755444,,,,,
17,2017-01-25,6100,6100,6020,6090,47929,0.3294892915980231,,45.876794199204845,,,,,
18,2017-01-26,6100,6120,6060,6120,34734,0.4926108374384236,,50.889646478244885,,,,,
19,2017-01-31,6120,6140,6040,6080,31428,-0.6535947712418301,6155.0,44.91616546980981,5979.671736448455,6155.0,6330.328263551545,5.697100359107886,0.28611548851064006
20,2017-02-01,6080,6140,6080,6140,30891,0.986842105263158,6160.0,53.696104925144134,5992.548514488524,6160.0,6327.451485511476,5.436736542580382,0.44028121058791875
21,2017-02-02,6140,6150,6020,6020,38563,-1.9543973941368076,6156.0,39.973084805123435,5979.432732365254,6156.0,6332.567267634746,5.736428448172378,0.11487765591600164
22,2017-02-03,6030,6050,5960,6020,33875,0.0,6141.0,39.973084805123435,5971.896481408577,6141.0,6310.103518591423,5.5073609702466495,0.14223098073922366
23,2017-02-06,6050,6050,5990,6010,14413,-0.1661129568106312,6126.0,39.00955309441192,5966.576036932963,6126.0,6285.423963067037,5.204830658408006,0.13619020074409263
24,2017-02-07,6020,6020,5950,5970,15534,-0.6655574043261231,6109.0,35.34002762296666,5959.480770467475,6109.0,6258.519229532525,4.895047619332954,0.0351768450299458
25,2017-02-08,5970,6040,5930,5950,17006,-0.3350083752093802,6094.5,33.636293757369685,5942.384911990954,6094.5,6246.615088009046,4.991880810863773,0.025030679430673677
26,2017-02-09,6000,6070,5920,6000,26935,0.8403361344537815,6084.0,41.26042499602301,5936.2975964989055,6084.0,6231.7024035010945,4.855437327452154,0.21564443770416528
27,2017-02-10,6010,6090,5990,6040,34087,0.6666666666666667,6075.5,46.55067976996648,5938.609532837381,6075.5,6212.390467162619,4.506311156698831,0.3703342872012123
28,2017-02-13,6080,6080,6020,6060,17621,0.3311258278145695,6068.0,49.022837267287315,5945.754345680511,6068.0,6190.245654319489,4.029190979548102,0.4672790004498157
29,2017-02-14,6030,6100,6030,6090,20996,0.495049504950495,6062.5,52.56682406975791,5955.565440572283,6062.5,6169.434559427717,3.527738042976245,0.6285833136975173
30,2017-02-15,6090,6130,6040,6110,23054,0.3284072249589491,6061.5,54.82178453747828,5956.757458499424,6061.5,6166.242541500576,3.4559941103877394,0.7315200648426747
31,2017-02-16,5990,6060,5990,6020,47910,-1.4729950900163666,6056.0,44.55661521602536,5954.728088790623,6056.0,6157.271911209377,3.3445149012343895,0.32226068625499305
32,2017-02-17,6030,6160,6000,6140,53749,1.9933554817275747,6057.0,56.304785750866166,5952.865471624441,6057.0,6161.134528375559,3.438485335167874,0.8985229553288137
33,2017-02-20,6190,6190,6080,6150,28184,0.1628664495114006,6060.0,57.12019704875709,5949.004504595907,6060.0,6170.995495404093,3.6632176701020844,0.9054218582130005
34,2017-02-21,6120,6190,6120,6160,14582,0.1626016260162601,6066.0,57.964967896147066,5947.273423362753,6066.0,6184.726576637247,3.9144931301433097,0.8958675583109106
35,2017-02-22,6180,6240,6140,6210,27207,0.8116883116883116,6072.5,61.99645214544837,5938.205547396774,6072.5,6206.794452603226,4.423036726331036,1.0119347721913903
36,2017-02-23,6180,6250,6160,6240,15708,0.4830917874396135,6081.0,64.21414268432206,5928.173300761941,6081.0,6233.826699238059,5.026367348727466,1.0201970624004815
37,2017-02-24,6240,6240,6150,6200,17513,-0.641025641025641,6086.5,59.249532549304625,5925.096778222985,6086.5,6247.903221777015,5.303646489017154,0.851603886063703
38,2017-02-27,6170,6200,6080,6100,16963,-1.6129032258064515,6085.5,49.04148342626432,5924.6926618589805,6085.5,6246.3073381410195,5.284934291053142,0.5450850072130548
39,2017-02-28,6100,6140,6090,6100,13967,0.0,6086.5,49.04148342626432,5925.593194674681,6086.5,6247.406805325319,5.287334439343419,0.5419497484046928
40,2017-03-02,6110,6170,6040,6090,12552,-0.1639344262295081,6084.0,48.08075971180662,5924.952837183431,6084.0,6243.047162816569,5.22837484604105,0.5188623295560446
41,2017-03-03,6090,6150,6020,6070,21494,-0.3284072249589491,6086.5,46.13417911974293,5930.00399366118,6086.5,6242.99600633882,5.142397316645686,0.4472829997837872
42,2017-03-06,6070,6100,5960,5980,35381,-1.4827018121911038,6084.5,38.567289734061816,5923.6926618589805,6084.5,6245.3073381410195,5.285802880796105,0.17507701698177777
43,2017-03-07,5970,6080,5960,6040,55659,1.0033444816053512,6086.0,45.03931426816878,5927.456630539148,6086.0,6244.543369460852,5.210100869564636,0.3549292847867772
44,2017-03-08,6040,6070,6000,6060,8058,0.3311258278145695,6090.5,47.0421007742264,5940.503333370371,6090.5,6240.496666629629,4.925594503887321,0.39833107399876255
45,2017-03-09,6080,6080,5970,6030,38993,-0.495049504950495,6094.5,44.4269032384847,5955.86739200318,6094.5,6233.13260799682,4.549433357841342,0.2673707472866723
46,2017-03-10,6030,6050,5970,6030,12203,0.0,6096.0,44.426903238484705,5960.885233967563,6096.0,6231.114766032437,4.432899148045827,0.25576318585284946
47,2017-03-13,6000,6070,6000,6020,13307,-0.165837479270315,6095.0,43.49219255923574,5957.959859894992,6095.0,6232.040140105008,4.496805253650782,0.2263575477136446
48,2017-03-14,6080,6090,6010,6090,16026,1.162790697674419,6096.5,51.22767408568782,5960.371384345539,6096.5,6232.628615654461,4.4657956419080165,0.4761255193525984
49,2017-03-15,6090,6090,5980,6060,32811,-0.4926108374384236,6095.0,48.18339679431324,5957.959859894992,6095.0,6232.040140105008,4.496805253650782,0.3723001889330341
50,2017-03-16,6060,6070,6020,6060,12802,0.0,6092.5,48.18339679431323,5954.822841400615,6092.5,6230.177158599385,4.5195620385518165,0.3819702544320767
51,2017-03-17,6060,6090,6030,6080,15125,0.33003300330033,6095.5,50.45963084813079,5961.712855625064,6095.5,6229.287144374936,4.389702054792433,0.4420721621930972
52,2017-03-20,6080,6090,6020,6030,11794,-0.8223684210526315,6090.0,45.12296184454151,5954.9444558709265,6090.0,6225.0555441290735,4.435321646274992,0.2778691708403411
53,2017-03-21,6050,6150,6020,6110,47938,1.326699834162521,6088.0,53.581939119292926,5955.3953243659935,6088.0,6220.6046756340065,4.35626398272032,0.5829533343934296
54,2017-03-22,6100,6100,6030,6040,19408,-1.1456628477905073,6082.0,46.78618625837748,5952.138535354016,6082.0,6211.861464645984,4.2703539837548075,0.3382892102961548
55,2017-03-23,6050,6080,6020,6020,11688,-0.3311258278145695,6072.5,45.02895991732135,5954.199535081218,6072.5,6190.800464918782,3.896268914574965,0.2781073809133245
56,2017-03-24,6040,6100,6010,6080,23613,0.9966777408637874,6064.5,50.97751295149378,5974.283593509827,6064.5,6154.716406490173,2.9752298290105577,0.5859045521930006
57,2017-03-27,6080,6080,6000,6000,31536,-1.3157894736842104,6054.5,44.12178087189652,5984.507143221611,6054.5,6124.492856778389,2.312093708097748,0.11067455660112897
58,2017-03-28,6040,6090,6000,6070,19208,1.1666666666666667,6053.0,50.40658753849722,5985.739313116799,6053.0,6120.260686883201,2.222391768815491,0.6263739696081364
59,2017-03-29,6110,6110,6050,6060,14433,-0.1647446457990115,6051.0,49.549208753652415,5987.156441201951,6051.0,6114.843558798049,2.1101820789307335,0.570484792588622
