날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,88548151620,26093,240064740,9603921
2022-07-04,88740230040,4648,42813260,9603921
2022-07-05,92101602390,6978,65602740,9603921
2022-07-06,91909523970,10594,102385070,9603921
2022-07-07,92293680810,5098,48982110,9603921
2022-07-08,93254072910,6803,66410990,9603921
2022-07-11,91621406340,4478,42777210,9603921
2022-07-12,89796661350,19993,184830670,9603921
2022-07-13,87299641890,56852,522378380,9603921
2022-07-14,89316465300,138386,1308796940,9603921
2022-07-15,88260033990,37230,341724500,9603921
2022-07-18,89796661350,11356,105825260,9603921
2022-07-19,89892700560,9861,92225370,9603921
2022-07-20,91045171080,52937,499727350,9603921
2022-07-21,90372896610,28455,268271300,9603921
2022-07-22,89796661350,13123,122951060,9603921
2022-07-25,89700622140,11808,109990680,9603921
2022-07-26,89988739770,8534,79734230,9603921
2022-07-27,90180818190,8077,75783580,9603921
2022-07-28,90180818190,15958,149239600,9603921
2022-07-29,90564975030,19416,182750500,9603921
2022-08-01,89604582930,13243,123321870,9603921
2022-08-02,88548151620,22815,210399470,9603921
2022-08-03,89412504510,7380,68428410,9603921
2022-08-04,89508543720,11819,110227810,9603921
2022-08-05,90468935820,21970,206801580,9603921
2022-08-08,90757053450,14589,137240500,9603921
2022-08-09,90084778980,10689,100823730,9603921
2022-08-10,90180818190,10636,99899080,9603921
2022-08-11,90468935820,10631,99992970,9603921
2022-08-12,92485759230,28766,274311870,9603921
2022-08-16,92677837650,9067,87396020,9603921
2022-08-17,90949131870,27278,258015370,9603921
2022-08-18,89988739770,10957,102467510,9603921
2022-08-19,87011524260,126847,1155645870,9603921
2022-08-22,86627367420,21273,191761930,9603921
2022-08-23,81633328500,105423,915438410,9603921
2022-08-24,82497681390,41334,350893990,9603921
2022-08-25,83073916650,36109,311495130,9603921
2022-08-26,83362034280,46878,407793890,9603921
2022-08-29,81921446130,34950,297303620,9603921
2022-08-30,81921446130,34037,289709110,9603921
2022-08-31,81537289290,24904,211001650,9603921
2022-09-01,80768975610,40030,335804610,9603921
2022-09-02,80961054030,11873,99839630,9603921
2022-09-05,80768975610,20701,173801170,9603921
2022-09-06,80768975610,31789,266461490,9603921
2022-09-07,80576897190,20839,174576470,9603921
2022-09-08,80576897190,14735,124242140,9603921
2022-09-13,81153132450,19360,164713020,9603921
2022-09-14,80865014820,5386,44909390,9603921
2022-09-15,81921446130,18704,158538450,9603921
2022-09-16,83169955860,28073,240501220,9603921
2022-09-19,81249171660,17501,148534190,9603921
2022-09-20,81825406920,3840,32562060,9603921
2022-09-21,83554112700,21881,189067490,9603921
2022-09-22,82785799020,34245,291092750,9603921
2022-09-23,79712544300,35953,299494740,9603921
2022-09-26,73854152490,40164,317219730,9603921
2022-09-27,73662074070,18369,139080300,9603921
2022-09-28,71645250660,19927,147206410,9603921
2022-09-29,75678897480,94056,736113540,9603921
2022-09-30,73566034860,16321,124490640,9603921
