날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,33400,33700,32950,33350,22682,0.0
2020-08-04,33400,34500,33300,34500,70576,3.4482758620689653
2020-08-05,34600,35300,34350,35000,69202,1.4492753623188406
2020-08-06,35000,36850,34100,36000,156986,2.857142857142857
2020-08-07,36700,36750,35300,35600,74845,-1.1111111111111112
2020-08-10,35700,36100,34700,35000,51726,-1.6853932584269662
2020-08-11,35150,35150,34550,34700,42289,-0.8571428571428572
2020-08-12,34800,35600,33950,35200,76849,1.440922190201729
2020-08-13,35500,36450,35100,35500,69846,0.8522727272727272
2020-08-14,35900,36450,35250,36200,54722,1.971830985915493
2020-08-18,35800,35950,34200,34250,52191,-5.386740331491713
2020-08-19,34300,34850,33900,34250,39560,0.0
2020-08-20,34050,34250,31800,32600,65086,-4.817518248175182
2020-08-21,33100,33100,32050,32550,25519,-0.15337423312883436
2020-08-24,32550,32600,31800,32600,27516,0.15360983102918588
2020-08-25,32800,33800,32700,33500,21444,2.7607361963190185
2020-08-26,33350,33850,32450,33400,25778,-0.2985074626865672
2020-08-27,33400,33500,32450,32600,29106,-2.3952095808383236
2020-08-28,32650,33150,32200,32650,18910,0.15337423312883436
2020-08-31,32950,33000,31900,32850,34825,0.6125574272588056
