rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 3분기말,5264373877299,제 34 기말,4980149550868,7,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 3분기말,2517933716544,제 34 기말,2241652636407,8,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융자산,-,제 35 기 3분기말,2627005404,제 34 기말,6227912050,9,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 3분기말,780556663406,제 34 기말,585613513344,10,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 35 기 3분기말,4723112702,제 34 기말,6172930762,11,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 3분기말,9023556207,제 34 기말,173913997,12,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 35 기 3분기말,853745339271,제 34 기말,1045388112333,13,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기 3분기말,102180898396,제 34 기말,92708713532,14,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 35 기 3분기말,117345420250,제 34 기말,49164433656,15,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 35 기 3분기말,647731720908,제 34 기말,456203106733,16,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 3분기말,2746440160755,제 34 기말,2738496914461,17,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기 3분기말,34405766494,제 34 기말,42125460504,18,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 35 기 3분기말,1790627107292,제 34 기말,1777537768631,19,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 35 기 3분기말,164467603136,제 34 기말,224453236794,20,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 35 기 3분기말,0,제 34 기말,45640427443,21,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 35 기 3분기말,6027020000,제 34 기말,6027020000,22,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권및기타채권,-,제 35 기 3분기말,23526193972,제 34 기말,18107221911,23,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기 3분기말,20424329796,제 34 기말,14837337262,24,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 35 기 3분기말,185725974,제 34 기말,0,25,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 3분기말,699018635492,제 34 기말,600991574859,26,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 35 기 3분기말,7757778599,제 34 기말,8776867057,27,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 3분기말,2742023254863,제 34 기말,2553918905270,29,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기 3분기말,2032639350146,제 34 기말,1908158317093,30,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 35 기 3분기말,88681387931,제 34 기말,57061351494,31,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 35 기 3분기말,-32294037236,제 34 기말,-29410811836,32,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 35 기 3분기말,209170409869,제 34 기말,190470487023,33,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_IssuedCapital,보통주자본금,-,제 35 기 3분기말,61115070000,제 34 기말,61115070000,34,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 35 기 3분기말,1705966519582,제 34 기말,1628922220412,35,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 35 기 3분기말,709383904717,제 34 기말,645760588177,36,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 35 기 3분기말,5264373877299,제 34 기말,4980149550868,37,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기 3분기말,1190787317161,제 34 기말,1161274004710,39,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생금융부채,-,제 35 기 3분기말,6975928042,제 34 기말,2570779494,40,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 35 기 3분기말,44073097261,제 34 기말,42588275587,41,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,유동 당기손익인식금융부채,-,제 35 기 3분기말,8535738910,제 34 기말,12429416853,42,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 35 기 3분기말,4426702594,제 34 기말,4205235570,43,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 35 기 3분기말,36239820214,제 34 기말,55064731218,44,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 35 기 3분기말,47545049485,제 34 기말,43286882622,45,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 35 기 3분기말,64920701306,제 34 기말,53958170291,46,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금및사채,-,제 35 기 3분기말,421135510455,제 34 기말,442847213147,47,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 35 기 3분기말,556934768894,제 34 기말,504323299928,48,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기 3분기말,2522350622436,제 34 기말,2426230645598,49,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기 3분기말,1331563305275,제 34 기말,1264956640888,50,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 35 기 3분기말,19949220148,제 34 기말,16931117902,51,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생금융부채,-,제 35 기 3분기말,25327901,제 34 기말,113557716,52,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 35 기 3분기말,102747548514,제 34 기말,104370322797,53,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,-표준계정코드 미사용-,비유동법인세부채,-,제 35 기 3분기말,0,제 34 기말,4329160496,54,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 35 기 3분기말,119007677420,제 34 기말,108377562170,55,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금및사채,-,제 35 기 3분기말,932473656491,제 34 기말,864302559075,56,KRW,,,,,연결
20241114002209,11014,2024,00195229,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,계약부채,-,제 35 기 3분기말,6578117455,제 34 기말,6665630638,57,KRW,,,,,연결
