날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,462,462,454,459,73468,-0.8639308855291578
2020-08-04,459,467,453,463,151536,0.8714596949891068
2020-08-05,459,503,451,478,294940,3.2397408207343417
2020-08-06,477,493,471,476,121959,-0.41841004184100417
2020-08-07,476,478,462,473,28149,-0.6302521008403361
2020-08-10,472,473,461,461,72036,-2.536997885835095
2020-08-11,461,463,453,464,92038,0.6507592190889371
2020-08-12,463,468,455,466,48247,0.43103448275862066
2020-08-13,466,476,461,474,99511,1.7167381974248928
2020-08-14,473,478,466,474,97972,0.0
2020-08-18,471,471,433,440,583667,-7.172995780590717
2020-08-19,440,461,432,459,160592,4.318181818181818
2020-08-20,462,462,421,434,301075,-5.446623093681917
2020-08-21,432,443,431,441,75350,1.6129032258064515
2020-08-24,443,450,425,442,28349,0.22675736961451248
2020-08-25,442,453,438,449,46320,1.583710407239819
2020-08-26,449,453,436,448,52866,-0.22271714922048996
2020-08-27,451,452,436,446,51310,-0.4464285714285714
2020-08-28,445,446,437,438,91927,-1.7937219730941705
2020-08-31,442,455,434,443,437451,1.141552511415525
