날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,220576985200,1080520,3122697270,77124820
2019-07-02,224818850300,933218,2704669060,77124820
2019-07-03,212093255000,1875889,5267958700,77124820
2019-07-04,215949496000,1150986,3211131730,77124820
2019-07-05,215949496000,810994,2278864600,77124820
2019-07-08,200910156100,1890820,5003829625,77124820
2019-07-09,197053915100,1126051,2928710945,77124820
2019-07-10,201681404300,681496,1768669805,77124820
2019-07-11,201681404300,994291,2629745885,77124820
2019-07-12,205537645300,643783,1701967590,77124820
2019-07-15,198596411500,685609,1791462625,77124820
2019-07-16,200138907900,627499,1622834265,77124820
2019-07-17,190498305400,1242458,3091984845,77124820
2019-07-18,193968922300,834701,2101725900,77124820
2019-07-19,198596411500,675871,1732162395,77124820
2019-07-22,207465765800,7125406,19568327955,77124820
2019-07-23,199367659700,1338871,3521275810,77124820
2019-07-24,196668291000,1030448,2685788135,77124820
2019-07-25,193968922300,584247,1487206050,77124820
2019-07-26,187413312600,1209342,2957059580,77124820
2019-07-29,170831476300,1602873,3674006255,77124820
2019-07-30,177387086000,798953,1817977070,77124820
2019-07-31,184328319800,749810,1726324620,77124820
2019-08-01,179315206500,650142,1541134855,77124820
2019-08-02,180472078800,562510,1314437225,77124820
2019-08-05,163118994300,1297365,2822874660,77124820
2019-08-06,161190873800,1568954,3328041555,77124820
2019-08-07,165818363000,743334,1593556095,77124820
2019-08-08,170445852200,1584098,3552560340,77124820
2019-08-09,175844589600,793770,1807813490,77124820
2019-08-12,176230213700,661219,1522689305,77124820
2019-08-13,178158334200,561524,1305652415,77124820
2019-08-14,178543958300,478296,1115093825,77124820
2019-08-16,174302093200,459367,1044149305,77124820
2019-08-19,175458965500,627073,1440444600,77124820
2019-08-20,181628951100,1275620,3013881000,77124820
2019-08-21,189341433100,1067142,2574019065,77124820
2019-08-22,185870816200,793413,1930096465,77124820
2019-08-23,183171447500,667754,1600221845,77124820
2019-08-26,173530845000,626885,1432102405,77124820
2019-08-27,175844589600,724228,1684732290,77124820
2019-08-28,178543958300,1827626,4320623455,77124820
2019-08-29,178158334200,2984279,7072204475,77124820
2019-08-30,184713943900,836477,1992735615,77124820
2019-09-02,185099568000,469801,1127937395,77124820
2019-09-03,189727057200,1182368,2903032690,77124820
2019-09-04,190112681300,651029,1600504370,77124820
2019-09-05,189727057200,669733,1651091240,77124820
2019-09-06,188570184900,2147174,5340637520,77124820
2019-09-09,185870816200,2570414,6398471915,77124820
2019-09-10,185485192100,1065221,2582653680,77124820
2019-09-11,188955809000,1198552,2918752190,77124820
2019-09-16,188570184900,491024,1197739720,77124820
2019-09-17,189727057200,653080,1597059800,77124820
2019-09-18,190112681300,788674,1944152205,77124820
2019-09-19,194740170500,1387225,3486180710,77124820
2019-09-20,194354546400,714705,1804919285,77124820
2019-09-23,192040801800,418116,1046020005,77124820
2019-09-24,197053915100,1533254,3918458805,77124820
2019-09-25,188955809000,1165784,2918822085,77124820
2019-09-26,186256440300,655063,1602726080,77124820
2019-09-27,181628951100,468503,1112762320,77124820
2019-09-30,180472078800,409098,946971820,77124820
