news_title,news_category,news_date
"[정오 시황] 코스피 2611.10, 하락세(▼15.05, -0.57%) 지속",증권News봇,2022.06.09
"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.96%↓)",증권News봇,2022.06.09
"""주주환원 확대 거뜬…현금창출력 높은 기업 주목""",증권국내증시,2022.05.31
강관수요 급증 훈풍…세아그룹주 껑충,증권국내증시,2022.05.17
[특징주] 북미 강관 수혜 기대감에 제강 관련주 급등,증권국내증시,2022.05.17
"<유>세아제강, 전일 대비 7.23% 상승.. 일일회전율은 3.66% 기록",증권News봇,2022.05.12
"[정오 시황] 코스피 2586.16, 하락세(▼6.11, -0.24%) 지속",증권News봇,2022.05.12
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(0.62%↓)",증권News봇,2022.05.12
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2596.56(▼14.25, -0.55%) 하락 마감",증권News봇,2022.05.10
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.16%↑)",증권News봇,2022.05.10
"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.27%↓)",증권News봇,2022.05.10
"<유>세아제강, 전일 대비 9.17% 상승.. 일일회전율은 3.53% 기록",증권News봇,2022.05.02
"<유>세아제강, 장중 신고가 돌파.. 156,000→178,000(▲22,000)",증권News봇,2022.04.20
"<유>세아제강, 전일 대비 12.01% 상승.. 일일회전율은 3.93% 기록",증권News봇,2022.04.20
"[특징주] 철강株, 1분기 호실적 전망에 하락장서도 강세",증권국내증시,2022.04.15
"<유>세아제강, 전일 대비 7.27% 상승.. 일일회전율은 3.56% 기록",증권News봇,2022.04.14
"[특징주] 세아제강, 강관 수익 기대감에 52주 신고가 달성",증권국내증시,2022.04.14
[특징주] 철강 제품값 인상 기대감에 철강주 강세,경제·금융경제·금융일반,2022.04.13
美 LNG인프라 확대에…단단해지는 K철강주,증권국내증시,2022.04.11
"<유>KG스틸우, 상한가 진입.. +29.89% ↑",증권News봇,2022.04.11
