날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4535,4585,4510,4550,9391,0.5524861878453038
2024-03-05,4550,4560,4495,4535,7703,-0.32967032967032966
2024-03-06,4530,4535,4490,4505,10244,-0.6615214994487321
2024-03-07,4505,4555,4495,4525,15587,0.4439511653718091
2024-03-08,4525,4575,4510,4575,11563,1.1049723756906076
2024-03-11,4580,4620,4550,4570,8612,-0.1092896174863388
2024-03-12,4570,4570,4525,4560,5251,-0.2188183807439825
2024-03-13,4560,4575,4500,4500,28861,-1.3157894736842104
2024-03-14,4520,4570,4510,4520,8123,0.4444444444444444
2024-03-15,4515,4545,4495,4525,12801,0.11061946902654868
2024-03-18,4525,4550,4475,4530,9935,0.11049723756906078
2024-03-19,4530,4530,4485,4505,20477,-0.5518763796909493
2024-03-20,4530,4545,4495,4530,4805,0.5549389567147613
2024-03-21,4530,4600,4510,4550,16168,0.44150110375275936
2024-03-22,4560,4560,4510,4545,7411,-0.10989010989010989
2024-03-25,4545,4570,4520,4550,17602,0.11001100110011
2024-03-26,4570,4580,4545,4570,12714,0.43956043956043955
2024-03-27,4590,4590,4515,4560,15086,-0.2188183807439825
2024-03-28,4560,4585,4530,4585,10861,0.5482456140350876
2024-03-29,4580,4585,4545,4575,4901,-0.21810250817884408
