news_title,news_category,news_date
"<유>유유제약, 매도잔량 467% 급증",증권News봇,2021.12.27
"<유>유유제약, 3.13% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.12.27
"<유>유유제약, 매도잔량 596% 급증",증권News봇,2021.12.24
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(1.02%↑)",증권News봇,2021.12.21
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(1.15%↑)",증권News봇,2021.12.21
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.01%↑)",증권News봇,2021.12.21
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(1.33%↑)",증권News봇,2021.12.21
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.31%↑)",증권News봇,2021.12.21
"<유>유유제약, 매도잔량 360% 급증",증권News봇,2021.12.21
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(1.33%↓)",증권News봇,2021.12.21
"<유>유유제약, 매도잔량 304% 급증",증권News봇,2021.12.20
오너 2·3세 경영 전면배치... 승계 속도내는 제약·바이오,사회사회일반,2021.12.19
"<유>유유제약, 매도잔량 310% 급증",증권News봇,2021.12.17
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.04%↑)",증권News봇,2021.12.15
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.05%↓)",증권News봇,2021.12.15
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.03%↑)",증권News봇,2021.12.15
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.02%↑)",증권News봇,2021.12.15
"[정오 시황] 코스피 2977.94, 하락세(▼10.01, -0.34%) 지속",증권News봇,2021.12.15
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(0.26%↑)",증권News봇,2021.12.15
"<유>유유제약, 매도잔량 565% 급증",증권News봇,2021.12.15
"<유>유유제약, 전일 대비 7.05% 상승.. 일일회전율은 3.91% 기록",증권News봇,2021.12.15
"<유>유유제약, 4.28% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.12.15
"<유>유유제약, 매도잔량 343% 급증",증권News봇,2021.12.10
"<유>유유제약, 매도잔량 528% 급증",증권News봇,2021.12.09
"<유>유유제약, 3.25% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.12.09
"<유>유유제약, 전일 대비 7.42% 상승.. 일일회전율은 13.56% 기록",증권News봇,2021.12.08
"<유>유유제약, 매도잔량 337% 급증",증권News봇,2021.12.08
삼성을 비롯한 국내외 기업들 -> 주문폭주!,증권종목·투자전략,2021.12.07
"<유>유유제약2우B, 상한가 진입.. +29.80% ↑",증권News봇,2021.12.07
"<유>유유제약, 전일 대비 9.97% 상승.. 일일회전율은 18.30% 기록",증권News봇,2021.12.07
"<유>유유제약, 9.19% 오르며 체결강도 강세 지속(100%)",증권News봇,2021.12.07
"<유>유유제약1우, 상한가 진입.. +29.89% ↑",증권News봇,2021.12.03
"<유>유유제약2우B, 상한가 진입.. +29.82% ↑",증권News봇,2021.12.03
"<유>유유제약, 매도잔량 342% 급증",증권News봇,2021.12.03
"<유>유유제약, 전일 대비 9.02% 상승.. 일일회전율은 1.25% 기록",증권News봇,2021.12.03
"<유>유유제약, 6.51% 오르며 체결강도 강세로 반전(182%)",증권News봇,2021.12.03
"<유>유유제약, 매수잔량 323% 급증",증권News봇,2021.11.30
"<유>유유제약, 장중 신저가 기록.. 6,620→6,390(▼230)",증권News봇,2021.11.30
"<유>유유제약, 장중 신저가 기록.. 6,750→6,730(▼20)",증권News봇,2021.11.29
"<유>유유제약, 4.04% 오르며 체결강도 강세 지속(281%)",증권News봇,2021.10.07
"<유>유유제약, 매수잔량 330% 급증",증권News봇,2021.10.06
"<유>유유제약, 장중 신저가 기록.. 7,200→6,990(▼210)",증권News봇,2021.10.06
"<유>유유제약, 장중 신저가 기록.. 7,360→7,250(▼110)",증권News봇,2021.10.05
