Date,MOM
2023-04-03,-0.21110212917545834
2023-04-03,-0.31638904389328837
2023-04-03,-0.21110212917545834
2023-04-03,-0.31638904389328837
2023-04-04,-0.31099534993230915
2023-04-04,-0.19787433787200803
2023-04-04,-0.31099534993230915
2023-04-04,-0.19787433787200803
2023-04-05,-0.31816317202095623
2023-04-05,-0.20733327428925685
2023-04-05,-0.31816317202095623
2023-04-05,-0.20733327428925685
2023-04-06,-0.3268662242936824
2023-04-06,-0.2369260905196251
2023-04-06,-0.3268662242936824
2023-04-06,-0.2369260905196251
2023-04-07,-0.24081004904387537
2023-04-07,-0.3291473700173815
2023-04-07,-0.24081004904387537
2023-04-07,-0.3291473700173815
2023-04-10,-0.33586338861185205
2023-04-10,-0.23662356704878706
2023-04-10,-0.33586338861185205
2023-04-10,-0.23662356704878706
2023-04-11,-0.30978296214401
2023-04-11,-0.22504414322318544
2023-04-11,-0.30978296214401
2023-04-11,-0.22504414322318544
2023-04-12,-0.2872302902040915
2023-04-12,-0.2053736686169889
2023-04-12,-0.2872302902040915
2023-04-12,-0.2053736686169889
2023-04-13,-0.19961149803380107
2023-04-13,-0.2746427037968472
2023-04-13,-0.19961149803380107
2023-04-13,-0.2746427037968472
2023-04-14,-0.18799408789510075
2023-04-14,-0.2582954531379664
2023-04-14,-0.18799408789510075
2023-04-14,-0.2582954531379664
2023-04-17,-0.18213041928318763
2023-04-17,-0.2525655644241733
2023-04-17,-0.18213041928318763
2023-04-17,-0.2525655644241733
2023-04-18,-0.15035419041161113
2023-04-18,-0.2730566270637248
2023-04-18,-0.15035419041161113
2023-04-18,-0.2730566270637248
2023-04-19,-0.2755535260286821
2023-04-19,-0.14676725391011114
2023-04-19,-0.2755535260286821
2023-04-19,-0.14676725391011114
2023-04-20,-0.2740016886858051
2023-04-20,-0.11610152836777576
2023-04-20,-0.2740016886858051
2023-04-20,-0.11610152836777576
2023-04-21,-0.2718932705021274
2023-04-21,-0.11340363514276552
2023-04-21,-0.2718932705021274
2023-04-21,-0.11340363514276552
2023-04-24,-0.1208476255812182
2023-04-24,-0.28245519077748127
2023-04-24,-0.1208476255812182
2023-04-24,-0.28245519077748127
2023-04-25,-0.29034187927660693
2023-04-25,-0.11238249645345855
2023-04-25,-0.29034187927660693
2023-04-25,-0.11238249645345855
2023-04-26,-0.12486957589148717
2023-04-26,-0.2844273813108501
2023-04-26,-0.12486957589148717
2023-04-26,-0.2844273813108501
2023-04-27,-0.10189550888222121
2023-04-27,-0.27755962072598417
2023-04-27,-0.10189550888222121
2023-04-27,-0.27755962072598417
2023-04-28,-0.08356690129630218
2023-04-28,-0.24635432013882064
2023-04-28,-0.08356690129630218
2023-04-28,-0.24635432013882064
2023-05-02,-0.24352954166098373
2023-05-02,-0.11064872789468871
2023-05-02,-0.24352954166098373
2023-05-02,-0.11064872789468871
2023-05-03,-0.11920178726949149
2023-05-03,-0.23392833618759057
2023-05-03,-0.11920178726949149
2023-05-03,-0.23392833618759057
2023-05-04,-0.11606906513995296
2023-05-04,-0.23604465709728872
2023-05-04,-0.11606906513995296
2023-05-04,-0.23604465709728872
2023-05-08,-0.08826842365140108
2023-05-08,-0.23613175959562005
2023-05-08,-0.08826842365140108
2023-05-08,-0.23613175959562005
2023-05-09,-0.0644061644322046
2023-05-09,-0.226632313612941
2023-05-09,-0.0644061644322046
2023-05-09,-0.226632313612941
2023-05-10,-0.05628746353816072
2023-05-10,-0.2341050988553589
2023-05-10,-0.05628746353816072
2023-05-10,-0.2341050988553589
2023-05-11,-0.061717538333626365
2023-05-11,-0.23556499254231977
2023-05-11,-0.061717538333626365
2023-05-11,-0.23556499254231977
2023-05-12,-0.21542473372859994
2023-05-12,-0.08607120937856882
2023-05-12,-0.21542473372859994
2023-05-12,-0.08607120937856882
2023-05-15,-0.08959301375300621
2023-05-15,-0.21401693320790216
2023-05-15,-0.08959301375300621
2023-05-15,-0.21401693320790216
2023-05-16,-0.10805805921179024
2023-05-16,-0.21420496469744055
2023-05-16,-0.10805805921179024
2023-05-16,-0.21420496469744055
2023-05-17,-0.20824357606383348
2023-05-17,-0.09388896142296499
2023-05-17,-0.20824357606383348
2023-05-17,-0.09388896142296499
2023-05-18,-0.18230766024260447
2023-05-18,-0.08218440999407328
2023-05-18,-0.18230766024260447
2023-05-18,-0.08218440999407328
2023-05-19,-0.18715635181377943
2023-05-19,-0.05603985056039862
2023-05-19,-0.18715635181377943
2023-05-19,-0.05603985056039862
2023-05-22,-0.18423125663595563
2023-05-22,-0.07108257997082745
2023-05-22,-0.18423125663595563
2023-05-22,-0.07108257997082745
2023-05-23,-0.19019174644737202
2023-05-23,-0.07027721020534383
2023-05-23,-0.19019174644737202
2023-05-23,-0.07027721020534383
2023-05-24,-0.20889079240767927
2023-05-24,-0.07645849701991214
2023-05-24,-0.20889079240767927
2023-05-24,-0.07645849701991214
2023-05-25,-0.10465044323086681
2023-05-25,-0.20025840685952745
2023-05-25,-0.10465044323086681
2023-05-25,-0.20025840685952745
2023-05-26,-0.22371219201647086
2023-05-26,-0.10918544194107449
2023-05-26,-0.22371219201647086
2023-05-26,-0.10918544194107449
2023-05-30,-0.22361133625114815
2023-05-30,-0.11519839895316175
2023-05-30,-0.22361133625114815
2023-05-30,-0.11519839895316175
2023-05-31,-0.13099094988212034
2023-05-31,-0.20886501007387503
2023-05-31,-0.13099094988212034
2023-05-31,-0.20886501007387503
2023-06-01,-0.12227524336705486
2023-06-02,-0.12320387833104096
2023-06-05,-0.1165355533491178
2023-06-07,-0.11061012236244783
2023-06-08,-0.12120376540514877
2023-06-09,-0.1333513436442364
2023-06-12,-0.12801383770775365
2023-06-13,-0.1152840558278514
2023-06-14,-0.14723039633536172
2023-06-15,-0.17382166433142165
2023-06-16,-0.16542041148200315
2023-06-19,-0.16843940587703177
2023-06-20,-0.18347314834731487
2023-06-21,-0.18029092399098556
2023-06-22,-0.19719245606515212
2023-06-23,-0.20339993820906888
2023-06-26,-0.19657513425879025
2023-06-27,-0.19673361707089554
2023-06-28,-0.19135379101307548
2023-06-29,-0.1893772183613207
2023-06-30,-0.1769314455810579
