날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,626,634,625,630,220627,0.1589825119236884
2024-04-02,628,655,625,655,2213495,3.968253968253968
2024-04-03,657,663,635,635,2015668,-3.0534351145038165
2024-04-04,635,640,629,629,654170,-0.9448818897637795
2024-04-05,635,710,635,658,13352484,4.610492845786964
2024-04-08,658,675,642,649,1866899,-1.3677811550151975
2024-04-09,648,665,639,660,1520548,1.694915254237288
2024-04-11,660,664,642,643,1179333,-2.5757575757575757
2024-04-12,640,654,638,652,925502,1.3996889580093312
2024-04-15,664,695,654,656,5454857,0.6134969325153374
2024-04-16,656,670,647,659,1813489,0.45731707317073167
2024-04-17,657,664,649,659,1068291,0.0
2024-04-18,649,657,643,644,1388705,-2.2761760242792106
2024-04-19,644,695,641,657,9587485,2.018633540372671
2024-04-22,653,653,640,641,1605417,-2.43531202435312
2024-04-23,637,657,637,639,812696,-0.31201248049922
2024-04-24,639,647,639,642,532417,0.4694835680751174
2024-04-25,642,677,630,637,1624881,-0.778816199376947
2024-04-26,637,640,629,630,773748,-1.098901098901099
2024-04-29,630,633,626,632,538268,0.31746031746031744
2024-04-30,632,638,628,636,393993,0.6329113924050633
