날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,121600,121600,118500,119600,9086,-0.9933774834437087
2024-12-03,120600,121900,119100,120400,11555,0.6688963210702341
2024-12-04,119800,122400,118500,121200,17336,0.6644518272425249
2024-12-05,120100,122400,118500,118500,7550,-2.2277227722772275
2024-12-06,118500,119400,116400,118000,7234,-0.42194092827004215
2024-12-09,115900,117000,113400,113400,10863,-3.898305084745763
2024-12-10,112900,116700,112900,116300,7447,2.5573192239858904
2024-12-11,115900,120500,115900,119800,10989,3.0094582975064488
2024-12-12,121900,121900,119300,120300,14977,0.41736227045075125
2024-12-13,120600,121200,118900,120800,7035,0.41562759767248547
2024-12-16,119800,121100,118200,118200,7635,-2.152317880794702
2024-12-17,119000,120000,117900,119900,8747,1.4382402707275803
2024-12-18,120100,121000,118900,120400,7179,0.4170141784820684
2024-12-19,118500,120600,117000,118900,11668,-1.2458471760797343
2024-12-20,118900,118900,115300,116300,17446,-2.1867115222876365
2024-12-23,117300,117300,115500,117100,5686,0.6878761822871883
2024-12-24,116400,117300,115100,115500,8821,-1.3663535439795047
2024-12-26,115600,115900,114100,114900,6302,-0.5194805194805194
2024-12-27,114900,114900,112600,112800,14802,-1.8276762402088773
2024-12-30,112100,113400,111700,112000,3814,-0.7092198581560284
