rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 3분기말,478547202380,제 62 기말,453550065821,7,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 3분기말,220729044640,제 62 기말,207283824715,8,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 3분기말,11835182745,제 62 기말,26969832438,9,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 3분기말,3890430,제 62 기말,7610340,10,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 63 기 3분기말,94864766714,제 62 기말,91846939717,11,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 3분기말,10081707958,제 62 기말,1584052710,12,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 3분기말,21317112341,제 62 기말,20035798604,13,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 63 기 3분기말,82626384452,제 62 기말,66839590906,14,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 3분기말,257818157740,제 62 기말,246266241106,15,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 63 기 3분기말,2287692930,제 62 기말,1881027628,16,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 63 기 3분기말,1841836301,제 62 기말,1760457248,17,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기투자자산,-,제 63 기 3분기말,40355427422,제 62 기말,31200954757,18,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 63 기 3분기말,7765136358,제 62 기말,6693536335,19,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 3분기말,44197733611,제 62 기말,40073027991,20,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 3분기말,2366739091,제 62 기말,2383672049,21,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 63 기 3분기말,3810285152,제 62 기말,3361179533,22,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 63 기 3분기말,38216322,제 62 기말,0,23,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 3분기말,152781662583,제 62 기말,156606804474,24,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 63 기 3분기말,2373427970,제 62 기말,2305581091,25,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기 3분기말,263619332905,제 62 기말,248765199157,27,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 63 기 3분기말,266108884926,제 62 기말,250947224910,28,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 63 기 3분기말,11789337422,제 62 기말,11789337422,29,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 63 기 3분기말,-15062575867,제 62 기말,-15062575867,30,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 63 기 3분기말,935592312,제 62 기말,1643420873,31,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 63 기 3분기말,10982335000,제 62 기말,10982335000,32,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 63 기 3분기말,257464196059,제 62 기말,241594707482,33,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 63 기 3분기말,-2489552021,제 62 기말,-2182025753,34,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 63 기 3분기말,478547202380,제 62 기말,453550065821,35,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 63 기 3분기말,139728059090,제 62 기말,128146380604,37,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 63 기 3분기말,10070000000,제 62 기말,9894068800,38,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 63 기 3분기말,1345619189,제 62 기말,1343792455,39,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금의 유동성 대체 부분,-,제 63 기 3분기말,9895704673,제 62 기말,9284365000,40,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 63 기 3분기말,3467466172,제 62 기말,3084823598,41,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 63 기 3분기말,1381472367,제 62 기말,4912554619,42,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 63 기 3분기말,15722859735,제 62 기말,13001476301,43,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 63 기 3분기말,52874000000,제 62 기말,42874000000,44,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 63 기 3분기말,44970936954,제 62 기말,43751299831,45,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 63 기 3분기말,214927869475,제 62 기말,204784866664,46,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 63 기 3분기말,75199810385,제 62 기말,76638486060,47,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_BondsIssuedNominalValue,"사채, 명목금액",-,제 63 기 3분기말,29981350176,제 62 기말,29966193386,48,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 63 기 3분기말,17028127327,제 62 기말,22152535000,49,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 63 기 3분기말,72500000,제 62 기말,80000000,50,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 63 기 3분기말,27092426477,제 62 기말,23478339494,51,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 63 기 3분기말,1025406405,제 62 기말,961418180,52,KRW,,,,,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 63 기 3분기,6742312175,,,6,KRW,25782286518,제 62 기 3분기,14581956981,38696899854,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 63 기 3분기,343092652,,,7,KRW,1710756045,제 62 기 3분기,455404235,1028238270,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 63 기 3분기,461711886,,,8,KRW,1329888905,제 62 기 3분기,268950157,801417035,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 63 기 3분기,48805768089,,,9,KRW,147990195470,제 62 기 3분기,41577322976,125169219887,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,-표준계정코드 미사용-,경상연구개발비,-,제 63 기 3분기,4461221568,,,10,KRW,12894296530,제 62 기 3분기,4689252374,12918869301,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 63 기 3분기,5032241464,,,11,KRW,22193817848,제 62 기 3분기,10329849075,26446552249,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 63 기 3분기,-126230967,,,13,KRW,-307526268,제 62 기 3분기,-381467286,-1014100070,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 63 기 3분기,5158472430,,,14,KRW,22501344116,제 62 기 3분기,10711316361,27460652319,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 63 기 3분기,68970609621,,,15,KRW,199432314130,제 62 기 3분기,61396311451,179564383913,연결,,
20231114002569,11014,2023,00111999,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 63 기 3분기,260,,,17,KRW,1105,제 62 기 3분기,522,1366,연결,,
