날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1819,1838,1792,1829,121876,0.38419319429198684
2024-01-03,1829,1840,1798,1817,89949,-0.6560962274466922
2024-01-04,1807,1817,1790,1790,84924,-1.4859658778205835
2024-01-05,1781,1804,1772,1776,59636,-0.782122905027933
2024-01-08,1799,1809,1770,1775,82254,-0.05630630630630631
2024-01-09,1775,1790,1772,1776,48380,0.056338028169014086
2024-01-10,1775,1862,1775,1783,69686,0.3941441441441441
2024-01-11,1783,1799,1762,1773,98731,-0.5608524957936063
2024-01-12,1773,1780,1735,1743,126432,-1.6920473773265652
2024-01-15,1746,1779,1733,1754,100878,0.6310958118187034
2024-01-16,1754,1772,1738,1740,46987,-0.798175598631699
2024-01-17,1750,1750,1688,1694,107766,-2.6436781609195403
2024-01-18,1707,1739,1684,1688,47229,-0.3541912632821724
2024-01-19,1690,1728,1681,1686,77593,-0.11848341232227488
2024-01-22,1701,1701,1630,1634,162299,-3.084223013048636
2024-01-23,1613,1642,1606,1615,86206,-1.1627906976744187
2024-01-24,1610,1621,1601,1601,89053,-0.8668730650154799
2024-01-25,1603,1604,1553,1554,167952,-2.9356652092442226
2024-01-26,1554,1595,1540,1558,68048,0.2574002574002574
2024-01-29,1559,1651,1559,1597,140867,2.503209242618742
2024-01-30,1638,1638,1591,1596,45505,-0.06261740763932373
2024-01-31,1630,1630,1572,1576,31654,-1.2531328320802004
