news_title,news_category,news_date
"<유>KTcs, 매도잔량 837% 급증",증권News봇,2019.12.24
"<유>KTcs, 전일 대비 7.83% 상승.. 일일회전율은 3.12% 기록",증권News봇,2019.12.24
"<유>KTcs, 3.13% 오르며 체결강도 강세 지속(193%)",증권News봇,2019.12.24
"<유>KTcs, 매도잔량 342% 급증",증권News봇,2019.11.29
"<유>KTcs, 3.48% 오르며 체결강도 강세 지속(349%)",증권News봇,2019.11.28
"<유>삼성출판사, 상한가 진입.. +30.00% ↑",증권News봇,2019.11.28
"<유>KTcs, 3.05% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.11.11
"<유>KTcs, 전일 대비 7.47% 상승.. 일일회전율은 2.68% 기록",증권News봇,2019.10.24
"<유>KTcs, 매수잔량 302% 급증",증권News봇,2019.10.22
"<유>KTcs, 전일 대비 11.66% 상승.. 일일회전율은 2.06% 기록",증권News봇,2019.10.22
"<유>KTcs, 3.23% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.10.22
