news_title,news_category,news_date
"SK그룹 시총, 상반기 38% 늘어…포스코그룹은 -26%",증권국내증시,2024.06.27
SK 자회사 올 들어 18곳 순감…'계열사 다이어트' 현재 진행형,증권IB&Deal,2024.06.27
올 자회사 18개 순감소…SK '계열사 다이어트' 이미 시작됐다,증권IB&Deal,2024.06.26
"SK, 하이닉스 질주에 시총 2위 등극…'수출 호조' 현대차는 3위로",증권국내증시,2024.06.26
"코스피, 달러 강세에 하락 출발…외국인·기관 '팔자' [오전 시황]",증권국내증시,2024.06.26
SK넥실리스 '1兆' 투자 유치 추진…유럽 생산시설 확대,증권국내증시,2024.06.24
SK넥실리스 외부 투자 유치 총력…1조 실탄 확보하나,증권국내증시,2024.06.23
화학업종 바닥 멀었나…신용등급 줄줄이 강등,증권국내증시,2024.06.19
"<유>SKC, 장중 신고가 돌파.. 199,900→200,000(▲100)",증권News봇,2024.06.18
"<유>SKC, 장중 신고가 돌파.. 184,000→185,000(▲1,000)",증권News봇,2024.06.14
"HBM 엔비디아 납품 전망에 ‘8만전자’ 회복…삼성전자, 순매수 1위 [주식 초고수는 지금]",증권국내증시,2024.06.14
"<유>SKC, 장중 신고가 돌파.. 176,300→177,400(▲1,100)",증권News봇,2024.06.13
[주식 초고수는 지금] 코스닥 최대 배당 리노공업 순매수 1위,증권국내증시,2024.06.11
"오전 10:30 현재 코스피는 24:76으로 매수우위, 매수강세 업종은 비금속광물업(0.04%↑)",증권News봇,2024.06.10
"<유>SKC, 장중 신고가 돌파.. 156,300→159,800(▲3,500)",증권News봇,2024.06.10
"<유>SKC, 장중 신고가 돌파.. 153,000→155,200(▲2,200)",증권News봇,2024.06.07
[특징주] SK우 25% 상승…최태원·노소영 거액 재산분할 여파,증권증권일반,2024.06.03
"[주식 초고수는 지금] HLB제약, HLB 신약 승인 불발 여파에도 순매수 1위 등극",증권국내증시,2024.05.31
"IBK證 ""SKC, '美정부 1000억 보조금' 업계 최고 수준""",증권국내증시,2024.05.29
"<유>SKC, 장중 신고가 돌파.. 149,700→150,100(▲400)",증권News봇,2024.05.29
"[단독] SK㈜, 하이닉스·텔레콤 이사회 첫 합류…""주력 사업 직접 관리""",산업기업,2024.05.27
"오후 3:00 현재 코스피는 29:71으로 매수우위, 매도강세 업종은 음식료품업(1.02%↑)",증권News봇,2024.05.27
"오전 10:00 현재 코스피는 30:70으로 매수우위, 매도강세 업종은 기계업(4.97%↑)",증권News봇,2024.05.27
"[개장 시황] 코스피 2693.65.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼28.16, -1.03%)",증권News봇,2024.05.24
"'썩는 플라스틱' 만드는 SKC, 세계 최대 베트남 공장 첫삽",산업기업,2024.05.12
"LG이노텍, 유리기판 사업 본격 착수…11조 시장 도전",경제·금융경제동향,2024.05.10
"'전기차 캐즘' 여파에 SK넥실리스, 첫 희망퇴직 단행",산업산업일반,2024.05.06
기업공시[5월 3일],증권국내증시,2024.05.03
SKC 1분기 영업손실 762억…매출은 60% 증가,산업산업일반,2024.05.03
"<유>SKC, 장중 신고가 돌파.. 147,500→147,800(▲300)",증권News봇,2024.04.09
"SKC, 생분해 소재사업 'SK리비오'로 새출발",산업기업,2024.04.07
"<유>SKC, 장중 신고가 돌파.. 133,000→138,000(▲5,000)",증권News봇,2024.04.05
"<유>SKC, 장중 신고가 돌파.. 127,300→128,600(▲1,300)",증권News봇,2024.04.04
